time,MACD,MACD_Hist,MACD_Signal
2008-04-16,0.9666,0.6855,0.2811
2008-04-15,0.8264,0.7167,0.1097
2008-04-14,0.5611,0.6306,-0.0695
2008-04-11,0.2499,0.4770,-0.2271
2008-04-10,0.2208,0.5671,-0.3464
2008-04-09,0.0826,0.5707,-0.4882
2008-04-08,-0.0731,0.5577,-0.6308
2008-04-07,-0.2748,0.4954,-0.7703
2008-04-04,-0.4198,0.4743,-0.8941
2008-04-03,-0.6156,0.3971,-1.0127
2008-04-02,-0.8556,0.2564,-1.1120
2008-04-01,-1.0801,0.0959,-1.1761
2008-03-31,-1.2396,-0.0395,-1.2000
2008-03-28,-1.3415,-0.1514,-1.1901
2008-03-27,-1.3743,-0.2220,-1.1523
2008-03-26,-1.4068,-0.3100,-1.0968
2008-03-25,-1.5372,-0.5179,-1.0193
2008-03-24,-1.6340,-0.7442,-0.8898
2008-03-20,-1.4849,-0.7811,-0.7038
2008-03-19,-1.2001,-0.6916,-0.5085
2008-03-18,-0.8472,-0.5116,-0.3356
2008-03-17,-0.7006,-0.4929,-0.2077
2008-03-14,-0.4518,-0.3673,-0.0845
2008-03-13,-0.3818,-0.3891,0.0073
2008-03-12,-0.3138,-0.4184,0.1046
2008-03-11,-0.2927,-0.5019,0.2092
2008-03-10,-0.2768,-0.6115,0.3347
2008-03-07,-0.0682,-0.5558,0.4876
2008-03-06,0.1226,-0.5039,0.6265
2008-03-05,0.2983,-0.4542,0.7525
2008-03-04,0.4356,-0.4304,0.8660
2008-03-03,0.7421,-0.2315,0.9736
2008-02-29,0.9239,-0.1076,1.0315
2008-02-28,1.1680,0.1096,1.0584
2008-02-27,1.1393,0.1083,1.0310
2008-02-26,1.0942,0.0902,1.0040
2008-02-25,1.1062,0.1248,0.9814
2008-02-22,1.1167,0.1665,0.9502
2008-02-21,1.1561,0.2476,0.9085
2008-02-20,1.1744,0.3277,0.8467
2008-02-19,1.0996,0.3349,0.7647
2008-02-18,1.0467,0.3657,0.6810
2008-02-15,0.9660,0.3764,0.5896
2008-02-14,0.9497,0.4542,0.4955
2008-02-13,0.8617,0.4798,0.3819
2008-02-12,0.7027,0.4408,0.2620
2008-02-11,0.5904,0.4386,0.1518
2008-02-08,0.4435,0.4014,0.0421
2008-02-07,0.3453,0.4035,-0.0582
2008-02-06,0.2292,0.3883,-0.1591
2008-02-01,0.2365,0.4926,-0.2562
2008-01-31,0.0458,0.4251,-0.3793
2008-01-30,-0.1116,0.3740,-0.4856
2008-01-29,-0.4662,0.1128,-0.5791
2008-01-28,-0.7874,-0.1801,-0.6073
2008-01-24,-1.1919,-0.6296,-0.5623
2008-01-23,-1.3895,-0.9846,-0.4049
2008-01-22,-1.2855,-1.1267,-0.1587
2008-01-21,-1.2185,-1.3415,0.1229
2008-01-18,-0.6949,-1.1532,0.4583
2008-01-17,-0.3422,-1.0888,0.7466
2008-01-16,0.1786,-0.8402,1.0188
2008-01-15,0.6020,-0.6268,1.2288
2008-01-14,0.9300,-0.4556,1.3855
2008-01-11,1.0958,-0.4036,1.4994
2008-01-10,1.2661,-0.3343,1.6003
2008-01-09,1.3835,-0.3004,1.6839
2008-01-08,1.4074,-0.3516,1.7590
2008-01-07,1.5030,-0.3440,1.8469
2008-01-04,1.8892,-0.0437,1.9329
2008-01-03,2.1856,0.2418,1.9438
2008-01-02,2.2216,0.3382,1.8834
2007-12-28,2.1584,0.3596,1.7988
2007-12-27,2.0112,0.3023,1.7089
2007-12-26,1.8781,0.2447,1.6334
2007-12-21,1.6732,0.1010,1.5722
2007-12-20,1.5345,-0.0124,1.5469
2007-12-19,1.4731,-0.0769,1.5500
2007-12-18,1.4802,-0.0890,1.5693
2007-12-17,1.6053,0.0137,1.5915
2007-12-14,1.7440,0.1559,1.5881
2007-12-13,1.7609,0.2117,1.5491
2007-12-12,1.7257,0.2295,1.4962
2007-12-11,1.5177,0.0789,1.4388
2007-12-10,1.4608,0.0417,1.4191
2007-12-07,1.4530,0.0443,1.4086
2007-12-06,1.3658,-0.0317,1.3976
2007-12-05,1.1125,-0.2930,1.4055
2007-12-04,0.9767,-0.5020,1.4787
2007-12-03,1.0340,-0.5702,1.6042
2007-11-30,1.1680,-0.5788,1.7468
2007-11-29,1.3933,-0.4982,1.8915
2007-11-28,1.5633,-0.4527,2.0160
2007-11-27,1.7576,-0.3717,2.1292
2007-11-26,1.9647,-0.2574,2.2221
2007-11-23,2.1399,-0.1466,2.2865
2007-11-22,2.2612,-0.0620,2.3231
2007-11-21,2.3856,0.0469,2.3386
2007-11-19,2.5428,0.2158,2.3269
2007-11-16,2.6249,0.3520,2.2729
2007-11-14,2.6026,0.4176,2.1849
2007-11-13,2.5127,0.4322,2.0805
2007-11-12,2.4577,0.4852,1.9725
2007-11-09,2.4337,0.5825,1.8512
2007-11-08,2.0164,0.3109,1.7056
2007-11-07,1.5874,-0.0405,1.6279
2007-11-06,1.6164,-0.0216,1.6380
2007-11-05,1.6319,-0.0115,1.6434
2007-11-01,1.7964,0.1502,1.6462
2007-10-31,1.8027,0.1940,1.6087
2007-10-30,1.7274,0.1672,1.5602
2007-10-29,1.7401,0.2217,1.5184
2007-10-26,1.5615,0.0985,1.4630
2007-10-25,1.3861,-0.0522,1.4383
2007-10-24,1.3407,-0.1107,1.4514
2007-10-23,1.3039,-0.1751,1.4790
2007-10-22,1.3709,-0.1519,1.5228
2007-10-19,1.5586,-0.0022,1.5608
2007-10-18,1.7394,0.1781,1.5613
2007-10-17,1.7412,0.2244,1.5168
2007-10-16,1.6826,0.2219,1.4607
2007-10-15,1.6444,0.2391,1.4052
2007-10-11,1.5207,0.1753,1.3455
2007-10-10,1.4706,0.1690,1.3016
2007-10-09,1.3527,0.0933,1.2594
2007-10-08,1.2910,0.0549,1.2361
2007-10-05,1.2580,0.0357,1.2223
2007-10-04,1.2140,0.0006,1.2134
2007-10-03,1.2761,0.0628,1.2133
2007-10-02,1.3693,0.1717,1.1976
2007-10-01,1.3564,0.2018,1.1546
2007-09-28,1.3354,0.2313,1.1042
2007-09-27,1.3483,0.3020,1.0464
2007-09-26,1.2699,0.2990,0.9709
2007-09-25,1.2250,0.3289,0.8961
2007-09-24,1.1769,0.3630,0.8139
2007-09-21,1.0374,0.3142,0.7232
2007-09-20,0.8991,0.2545,0.6446
2007-09-19,0.8578,0.2768,0.5810
2007-09-18,0.7777,0.2659,0.5118
2007-09-17,0.6795,0.2342,0.4453
2007-09-14,0.6725,0.2858,0.3867
2007-09-13,0.6656,0.3503,0.3153
2007-09-12,0.5809,0.3532,0.2277
2007-09-11,0.5025,0.3631,0.1394
2007-09-10,0.4047,0.3561,0.0486
2007-09-06,0.3708,0.4112,-0.0404
2007-09-05,0.2463,0.3896,-0.1432
2007-09-04,0.1322,0.3728,-0.2406
2007-09-03,-0.0281,0.3057,-0.3338
2007-08-31,-0.1712,0.2390,-0.4102
2007-08-30,-0.3361,0.1339,-0.4700
2007-08-29,-0.4150,0.0885,-0.5035
2007-08-28,-0.4683,0.0573,-0.5256
2007-08-27,-0.4914,0.0485,-0.5399
2007-08-24,-0.5672,-0.0152,-0.5520
2007-08-23,-0.6628,-0.1146,-0.5482
2007-08-22,-0.7350,-0.2154,-0.5196
2007-08-21,-0.7966,-0.3309,-0.4657
2007-08-20,-0.7394,-0.3564,-0.3830
2007-08-17,-0.6495,-0.3556,-0.2939
2007-08-16,-0.5182,-0.3132,-0.2050
2007-08-15,-0.4164,-0.2897,-0.1267
2007-08-14,-0.3222,-0.2679,-0.0543
2007-08-13,-0.2675,-0.2801,0.0127
2007-08-10,-0.2070,-0.2897,0.0827
2007-08-09,-0.1166,-0.2717,0.1551
2007-08-08,-0.0524,-0.2755,0.2230
2007-08-07,-0.0798,-0.3717,0.2919
2007-08-06,-0.0188,-0.4036,0.3848
2007-08-03,0.0842,-0.4015,0.4857
2007-08-02,0.2328,-0.3533,0.5861
2007-08-01,0.3046,-0.3699,0.6745
2007-07-31,0.4172,-0.3498,0.7669
2007-07-30,0.5136,-0.3408,0.8544
2007-07-27,0.5793,-0.3603,0.9396
2007-07-26,0.8105,-0.2192,1.0296
2007-07-25,0.9869,-0.0976,1.0844
2007-07-24,1.0561,-0.0527,1.1088
2007-07-23,1.1877,0.0657,1.1220
2007-07-20,1.1582,0.0526,1.1056
2007-07-19,1.1779,0.0855,1.0924
2007-07-18,1.1550,0.0839,1.0711
2007-07-17,1.1461,0.0960,1.0501
2007-07-16,1.1297,0.1037,1.0261
2007-07-13,1.1276,0.1274,1.0002
2007-07-12,1.0763,0.1080,0.9683
2007-07-11,1.0273,0.0860,0.9413
2007-07-10,1.0338,0.1141,0.9198
2007-07-06,1.0450,0.1537,0.8913
2007-07-05,0.9854,0.1325,0.8529
2007-07-04,0.9281,0.1084,0.8197
2007-07-03,0.8848,0.0922,0.7926
2007-07-02,0.8141,0.0445,0.7696
2007-06-29,0.7757,0.0172,0.7584
2007-06-28,0.7851,0.0309,0.7541
2007-06-27,0.8177,0.0713,0.7464
2007-06-26,0.8373,0.1087,0.7286
2007-06-25,0.8633,0.1620,0.7014
2007-06-22,0.8576,0.1967,0.6609
2007-06-21,0.8347,0.2229,0.6117
2007-06-20,0.8020,0.2459,0.5560
2007-06-19,0.7689,0.2744,0.4945
2007-06-18,0.6824,0.2565,0.4259
2007-06-15,0.5901,0.2283,0.3618
2007-06-14,0.4841,0.1794,0.3047
2007-06-13,0.3845,0.1246,0.2599
2007-06-12,0.3068,0.0781,0.2287
2007-06-11,0.2734,0.0642,0.2092
2007-06-08,0.2272,0.0341,0.1932
2007-06-06,0.2226,0.0380,0.1846
2007-06-05,0.2567,0.0816,0.1751
2007-06-04,0.2003,0.0455,0.1547
2007-06-01,0.1508,0.0074,0.1434
2007-05-31,0.1216,-0.0199,0.1415
2007-05-30,0.1553,0.0088,0.1465
2007-05-29,0.1483,0.0040,0.1443
2007-05-28,0.1840,0.0408,0.1433
2007-05-25,0.1745,0.0414,0.1331
2007-05-24,0.1756,0.0528,0.1227
2007-05-23,0.1932,0.0837,0.1095
2007-05-22,0.1483,0.0597,0.0886
2007-05-21,0.1117,0.0380,0.0737
2007-05-18,0.0669,0.0027,0.0642
2007-05-17,0.0282,-0.0353,0.0635
2007-05-16,0.0007,-0.0717,0.0723
2007-05-15,-0.0360,-0.1262,0.0902
2007-05-14,-0.0165,-0.1383,0.1218
2007-05-11,0.0060,-0.1504,0.1564
2007-05-10,0.0137,-0.1802,0.1940
2007-05-09,0.0723,-0.1667,0.2390
2007-05-08,0.1099,-0.1708,0.2807
2007-05-07,0.1578,-0.1656,0.3234
2007-05-04,0.2309,-0.1339,0.3648
2007-05-03,0.2649,-0.1334,0.3983
2007-05-02,0.2733,-0.1584,0.4316
2007-04-30,0.3264,-0.1449,0.4712
2007-04-27,0.4046,-0.1028,0.5074
2007-04-26,0.4579,-0.0752,0.5331
2007-04-25,0.4990,-0.0530,0.5519
2007-04-24,0.4982,-0.0669,0.5652
2007-04-23,0.5512,-0.0308,0.5819
2007-04-20,0.5949,0.0053,0.5896
2007-04-19,0.6375,0.0492,0.5883
2007-04-18,0.6938,0.1178,0.5760
2007-04-17,0.7189,0.1724,0.5465
2007-04-16,0.7049,0.2014,0.5034
2007-04-13,0.6365,0.1834,0.4531
2007-04-12,0.5852,0.1780,0.4072
2007-04-11,0.5469,0.1842,0.3627
2007-04-10,0.5410,0.2243,0.3167
2007-04-09,0.4951,0.2345,0.2606
2007-04-05,0.4648,0.2629,0.2020
2007-04-04,0.4144,0.2781,0.1363
2007-04-03,0.3628,0.2961,0.0667
2007-04-02,0.3315,0.3387,-0.0073
2007-03-30,0.2509,0.3429,-0.0920
2007-03-29,0.1298,0.3075,-0.1777
2007-03-28,-0.0151,0.2395,-0.2546
2007-03-27,-0.0618,0.2527,-0.3145
2007-03-26,-0.1205,0.2572,-0.3776
2007-03-23,-0.2216,0.2203,-0.4419
2007-03-22,-0.3297,0.1673,-0.4970
2007-03-21,-0.4486,0.0902,-0.5388
2007-03-20,-0.5521,0.0093,-0.5614
2007-03-19,-0.5972,-0.0336,-0.5637
2007-03-16,-0.6054,-0.0501,-0.5553
2007-03-15,-0.5715,-0.0287,-0.5428
2007-03-14,-0.5631,-0.0275,-0.5356
2007-03-13,-0.5691,-0.0404,-0.5287
2007-03-12,-0.5579,-0.0393,-0.5186
2007-03-09,-0.5772,-0.0684,-0.5088
2007-03-08,-0.6188,-0.1271,-0.4917
2007-03-07,-0.6538,-0.1939,-0.4599
2007-03-06,-0.6055,-0.1941,-0.4114
2007-03-05,-0.5869,-0.2240,-0.3629
2007-03-02,-0.4793,-0.1724,-0.3069
2007-03-01,-0.3844,-0.1207,-0.2638
2007-02-28,-0.3264,-0.0928,-0.2336
2007-02-27,-0.2736,-0.0632,-0.2104
2007-02-26,-0.2099,-0.0153,-0.1946
2007-02-23,-0.2395,-0.0488,-0.1908
2007-02-22,-0.2617,-0.0831,-0.1786
2007-02-21,-0.2759,-0.1181,-0.1578
2007-02-16,-0.2544,-0.1262,-0.1283
2007-02-15,-0.2177,-0.1210,-0.0967
2007-02-14,-0.1682,-0.1018,-0.0665
2007-02-13,-0.1255,-0.0845,-0.0410
2007-02-12,-0.1124,-0.0926,-0.0199
2007-02-09,-0.0503,-0.0536,0.0033
2007-02-08,-0.0039,-0.0206,0.0167
2007-02-07,0.0100,-0.0118,0.0218
2007-02-06,0.0771,0.0524,0.0248
2007-02-05,0.0970,0.0853,0.0117
2007-02-02,0.0847,0.0944,-0.0096
2007-02-01,0.0450,0.0782,-0.0332
2007-01-31,0.0246,0.0774,-0.0528
2007-01-30,-0.0098,0.0623,-0.0721
2007-01-29,-0.0364,0.0514,-0.0877
2007-01-26,-0.0208,0.0797,-0.1006
2007-01-24,-0.0694,0.0511,-0.1205
2007-01-23,-0.1605,-0.0272,-0.1333
2007-01-22,-0.2550,-0.1286,-0.1265
2007-01-19,-0.2849,-0.1906,-0.0943
2007-01-18,-0.3113,-0.2647,-0.0467
2007-01-17,-0.2310,-0.2505,0.0195
2007-01-16,-0.1710,-0.2531,0.0821
2007-01-15,-0.0919,-0.2373,0.1454
2007-01-12,-0.0451,-0.2498,0.2047
2007-01-11,0.0010,-0.2661,0.2672
2007-01-10,0.0686,-0.2651,0.3337
2007-01-09,0.1614,-0.2386,0.4000
2007-01-08,0.2725,-0.1872,0.4596
2007-01-05,0.3593,-0.1471,0.5064
2007-01-04,0.4803,-0.0629,0.5432
2007-01-03,0.5768,0.0178,0.5589
2007-01-02,0.6100,0.0556,0.5545
2006-12-28,0.5724,0.0318,0.5406
2006-12-27,0.5419,0.0093,0.5326
2006-12-26,0.5049,-0.0254,0.5303
2006-12-22,0.5057,-0.0309,0.5367
2006-12-21,0.5330,-0.0114,0.5444
2006-12-20,0.5378,-0.0095,0.5472
2006-12-19,0.5202,-0.0294,0.5496
2006-12-18,0.5385,-0.0184,0.5570
2006-12-15,0.5669,0.0053,0.5616
2006-12-14,0.5775,0.0172,0.5603
2006-12-13,0.5872,0.0312,0.5559
2006-12-12,0.6063,0.0582,0.5481
2006-12-11,0.6255,0.0919,0.5336
2006-12-08,0.6154,0.1048,0.5106
2006-12-07,0.5926,0.1081,0.4844
2006-12-06,0.5650,0.1076,0.4574
2006-12-05,0.5302,0.0997,0.4305
2006-12-04,0.4750,0.0694,0.4056
2006-12-01,0.4333,0.0451,0.3882
2006-11-30,0.4242,0.0473,0.3769
2006-11-29,0.3809,0.0158,0.3651
2006-11-28,0.3278,-0.0333,0.3611
2006-11-27,0.3342,-0.0353,0.3695
2006-11-24,0.3527,-0.0256,0.3783
2006-11-23,0.3636,-0.0211,0.3847
2006-11-22,0.3696,-0.0203,0.3900
2006-11-21,0.3628,-0.0323,0.3950
2006-11-20,0.3534,-0.0497,0.4031
2006-11-17,0.3866,-0.0289,0.4155
2006-11-16,0.4234,0.0006,0.4228
2006-11-15,0.4693,0.0467,0.4226
2006-11-14,0.4727,0.0618,0.4109
2006-11-13,0.4783,0.0828,0.3955
2006-11-10,0.5070,0.1322,0.3748
2006-11-09,0.4589,0.1172,0.3417
2006-11-08,0.4214,0.1090,0.3124
2006-11-07,0.3628,0.0776,0.2852
2006-11-06,0.3509,0.0851,0.2658
2006-11-03,0.3007,0.0562,0.2445
2006-11-02,0.2774,0.0469,0.2305
2006-11-01,0.2982,0.0794,0.2187
2006-10-31,0.3193,0.1205,0.1989
2006-10-30,0.3086,0.1398,0.1688
2006-10-27,0.3209,0.1871,0.1338
2006-10-26,0.2867,0.1997,0.0870
2006-10-25,0.2231,0.1860,0.0371
2006-10-24,0.1193,0.1287,-0.0094
2006-10-23,0.0726,0.1142,-0.0416
2006-10-20,0.0716,0.1418,-0.0702
2006-10-19,0.0590,0.1646,-0.1056
2006-10-18,0.0116,0.1584,-0.1467
2006-10-17,0.0039,0.1902,-0.1863
2006-10-16,-0.0112,0.2227,-0.2339
2006-10-13,-0.0934,0.1962,-0.2896
2006-10-12,-0.1669,0.1718,-0.3386
2006-10-11,-0.2379,0.1437,-0.3816
2006-10-10,-0.2726,0.1449,-0.4175
2006-10-09,-0.3191,0.1346,-0.4537
2006-10-06,-0.3687,0.1187,-0.4873
2006-10-05,-0.4022,0.1148,-0.5170
2006-10-04,-0.4259,0.1199,-0.5457
2006-10-03,-0.4524,0.1232,-0.5757
2006-10-02,-0.4182,0.1883,-0.6065
2006-09-29,-0.4758,0.1778,-0.6536
2006-09-28,-0.5704,0.1277,-0.6980
2006-09-27,-0.6803,0.0497,-0.7299
2006-09-26,-0.7801,-0.0377,-0.7423
2006-09-25,-0.8300,-0.0971,-0.7329
2006-09-22,-0.8358,-0.1271,-0.7086
2006-09-21,-0.8208,-0.1439,-0.6769
2006-09-20,-0.8076,-0.1667,-0.6409
2006-09-19,-0.7535,-0.1543,-0.5992
2006-09-18,-0.7418,-0.1812,-0.5606
2006-09-15,-0.7598,-0.2445,-0.5153
2006-09-14,-0.6928,-0.2387,-0.4542
2006-09-13,-0.6289,-0.2343,-0.3945
2006-09-12,-0.6169,-0.2810,-0.3360
2006-09-11,-0.5082,-0.2425,-0.2657
2006-09-08,-0.3814,-0.1764,-0.2051
2006-09-07,-0.2971,-0.1361,-0.1610
2006-09-06,-0.2425,-0.1156,-0.1270
2006-09-05,-0.1689,-0.0709,-0.0981
2006-09-04,-0.1560,-0.0757,-0.0804
2006-09-01,-0.1831,-0.1216,-0.0614
2006-08-31,-0.1890,-0.1580,-0.0310
2006-08-30,-0.1454,-0.1539,0.0085
2006-08-29,-0.1127,-0.1596,0.0469
2006-08-28,-0.0768,-0.1637,0.0868
2006-08-25,-0.0427,-0.1705,0.1277
2006-08-24,-0.0286,-0.1989,0.1704
2006-08-23,0.0159,-0.2042,0.2201
2006-08-22,0.1171,-0.1540,0.2712
2006-08-21,0.1566,-0.1531,0.3097
2006-08-18,0.2073,-0.1407,0.3479
2006-08-17,0.2481,-0.1350,0.3831
2006-08-16,0.3316,-0.0852,0.4168
2006-08-15,0.3729,-0.0653,0.4382
2006-08-14,0.4130,-0.0415,0.4545
2006-08-11,0.4908,0.0259,0.4648
2006-08-10,0.5269,0.0685,0.4584
2006-08-09,0.5378,0.0966,0.4412
2006-08-08,0.5364,0.1193,0.4171
2006-08-07,0.5236,0.1364,0.3872
2006-08-04,0.4875,0.1344,0.3531
2006-08-03,0.4598,0.1403,0.3195
2006-08-02,0.4142,0.1297,0.2845
2006-08-01,0.3571,0.1050,0.2520
2006-07-31,0.3350,0.1092,0.2258
2006-07-28,0.3105,0.1120,0.1985
2006-07-27,0.2550,0.0845,0.1705
2006-07-26,0.1981,0.0488,0.1494
2006-07-25,0.1502,0.0131,0.1372
2006-07-24,0.1144,-0.0195,0.1339
2006-07-21,0.0879,-0.0509,0.1388
2006-07-20,0.1418,-0.0097,0.1515
2006-07-19,0.1898,0.0359,0.1540
2006-07-18,0.1785,0.0335,0.1450
2006-07-17,0.2323,0.0957,0.1366
2006-07-14,0.2925,0.1798,0.1127
2006-07-13,0.2479,0.1802,0.0677
2006-07-12,0.2383,0.2156,0.0227
2006-07-11,0.1972,0.2284,-0.0312
2006-07-10,0.1428,0.2311,-0.0883
2006-07-07,0.1365,0.2826,-0.1461
2006-07-06,0.1011,0.3178,-0.2168
2006-07-05,0.0543,0.3505,-0.2962
2006-07-04,-0.0107,0.3731,-0.3839
2006-07-03,-0.0890,0.3881,-0.4771
2006-06-30,-0.2268,0.3473,-0.5742
2006-06-29,-0.3704,0.2906,-0.6610
2006-06-28,-0.5076,0.2261,-0.7336
2006-06-27,-0.6014,0.1887,-0.7901
2006-06-26,-0.6672,0.1701,-0.8373
2006-06-23,-0.7638,0.1161,-0.8799
2006-06-22,-0.8862,0.0227,-0.9089
2006-06-21,-0.9531,-0.0386,-0.9146
2006-06-20,-1.0420,-0.1371,-0.9049
2006-06-19,-1.0568,-0.1862,-0.8706
2006-06-16,-1.0665,-0.2424,-0.8241
2006-06-15,-1.1178,-0.3543,-0.7635
2006-06-14,-1.1267,-0.4518,-0.6749
2006-06-13,-1.0327,-0.4708,-0.5619
2006-06-12,-0.8417,-0.3974,-0.4442
2006-06-09,-0.6828,-0.3380,-0.3449
2006-06-08,-0.5694,-0.3091,-0.2604
2006-06-07,-0.4363,-0.2532,-0.1831
2006-06-06,-0.2758,-0.1559,-0.1198
2006-06-05,-0.2013,-0.1204,-0.0809
2006-06-02,-0.1567,-0.1059,-0.0508
2006-06-01,-0.1790,-0.1547,-0.0243
2006-05-31,-0.1539,-0.1683,0.0144
2006-05-30,-0.1161,-0.1726,0.0565
2006-05-29,-0.0703,-0.1699,0.0996
2006-05-26,-0.0917,-0.2338,0.1421
2006-05-25,-0.1274,-0.3280,0.2006
2006-05-24,-0.0713,-0.3538,0.2826
2006-05-23,0.0034,-0.3676,0.3710
2006-05-22,0.1236,-0.3393,0.4629
2006-05-19,0.2274,-0.3203,0.5478
2006-05-18,0.3785,-0.2493,0.6278
2006-05-17,0.5460,-0.1442,0.6902
2006-05-16,0.6708,-0.0554,0.7262
2006-05-15,0.7532,0.0131,0.7401
2006-05-12,0.8225,0.0856,0.7368
2006-05-11,0.8536,0.1382,0.7154
2006-05-10,0.8498,0.1690,0.6809
2006-05-09,0.8149,0.1763,0.6386
2006-05-08,0.7355,0.1410,0.5946
2006-05-05,0.6851,0.1258,0.5593
2006-05-04,0.6220,0.0941,0.5279
2006-05-03,0.6175,0.1131,0.5044
2006-05-02,0.5772,0.1011,0.4761
2006-04-28,0.5200,0.0692,0.4508
2006-04-27,0.5279,0.0944,0.4335
2006-04-26,0.5635,0.1536,0.4099
2006-04-25,0.5452,0.1737,0.3715
2006-04-24,0.5368,0.2087,0.3281
2006-04-21,0.5260,0.2501,0.2759
2006-04-20,0.4459,0.2326,0.2134
2006-04-19,0.3582,0.2029,0.1552
2006-04-18,0.2313,0.1268,0.1045
2006-04-17,0.0954,0.0226,0.0728
2006-04-14,0.0683,0.0012,0.0672
2006-04-13,0.0836,0.0168,0.0669
2006-04-12,0.1060,0.0433,0.0627
2006-04-11,0.1239,0.0721,0.0518
2006-04-10,0.1373,0.1035,0.0338
2006-04-07,0.1198,0.1118,0.0080
2006-04-06,0.0850,0.1050,-0.0200
2006-04-05,0.0374,0.0836,-0.0462
2006-04-04,-0.0062,0.0610,-0.0671
2006-04-03,-0.0230,0.0594,-0.0824
2006-03-31,-0.0889,0.0084,-0.0972
2006-03-30,-0.0897,0.0096,-0.0993
2006-03-29,-0.1196,-0.0178,-0.1017
2006-03-28,-0.1432,-0.0459,-0.0973
2006-03-27,-0.1233,-0.0375,-0.0858
2006-03-24,-0.1192,-0.0428,-0.0764
2006-03-23,-0.1091,-0.0433,-0.0657
2006-03-22,-0.0798,-0.0249,-0.0549
2006-03-21,-0.0464,0.0023,-0.0487
2006-03-20,-0.0403,0.0090,-0.0492
2006-03-17,-0.0553,-0.0038,-0.0515
2006-03-16,-0.0741,-0.0235,-0.0505
2006-03-15,-0.1174,-0.0727,-0.0447
2006-03-14,-0.1659,-0.1394,-0.0265
2006-03-13,-0.1948,-0.2032,0.0084
2006-03-10,-0.1521,-0.2112,0.0592
2006-03-09,-0.0652,-0.1772,0.1120
2006-03-08,0.0415,-0.1148,0.1563
2006-03-07,0.1211,-0.0639,0.1850
2006-03-06,0.2158,0.0148,0.2010
2006-03-03,0.2470,0.0497,0.1973
2006-03-02,0.2125,0.0276,0.1849
2006-03-01,0.1877,0.0098,0.1780
2006-02-28,0.1560,-0.0195,0.1755
2006-02-24,0.1834,0.0030,0.1804
2006-02-23,0.1455,-0.0341,0.1796
2006-02-22,0.1230,-0.0652,0.1882
2006-02-21,0.1266,-0.0778,0.2045
2006-02-20,0.0877,-0.1363,0.2239
2006-02-17,0.0112,-0.2468,0.2580
2006-02-16,-0.0311,-0.3508,0.3197
2006-02-15,-0.0423,-0.4497,0.4074
2006-02-14,0.0518,-0.4680,0.5198
2006-02-13,0.1810,-0.4558,0.6368
2006-02-10,0.3416,-0.4091,0.7507
2006-02-09,0.5009,-0.3521,0.8530
2006-02-08,0.6314,-0.3097,0.9411
2006-02-07,0.7780,-0.2405,1.0185
2006-02-06,0.9156,-0.1630,1.0786
2006-02-03,0.9756,-0.1437,1.1193
2006-02-02,1.0843,-0.0710,1.1553
2006-02-01,1.1900,0.0170,1.1730
2006-01-31,1.2053,0.0365,1.1688
2006-01-30,1.1874,0.0277,1.1596
2006-01-27,1.1783,0.0256,1.1527
2006-01-26,1.2152,0.0689,1.1463
2006-01-25,1.2213,0.0922,1.1291
2006-01-24,1.2342,0.1282,1.1060
2006-01-23,1.2047,0.1307,1.0740
2006-01-20,1.1786,0.1372,1.0413
2006-01-19,1.1576,0.1505,1.0070
2006-01-18,1.1302,0.1608,0.9694
2006-01-17,1.1441,0.2149,0.9292
2006-01-16,1.1242,0.2487,0.8755
2006-01-13,1.0372,0.2239,0.8133
2006-01-12,0.9884,0.2311,0.7573
2006-01-11,0.9057,0.2061,0.6995
2006-01-10,0.8078,0.1598,0.6480
2006-01-09,0.7673,0.1592,0.6080
2006-01-06,0.7197,0.1515,0.5682
2006-01-05,0.6435,0.1131,0.5304
2006-01-04,0.6080,0.1059,0.5021
2006-01-03,0.5540,0.0783,0.4756
2006-01-02,0.4973,0.0412,0.4560
2005-12-29,0.4177,-0.0281,0.4457
2005-12-28,0.4067,-0.0460,0.4527
2005-12-27,0.4148,-0.0494,0.4642
2005-12-26,0.4446,-0.0320,0.4766
2005-12-23,0.4761,-0.0085,0.4846
2005-12-22,0.4916,0.0049,0.4867
2005-12-21,0.4890,0.0035,0.4855
2005-12-20,0.4917,0.0071,0.4846
2005-12-19,0.5131,0.0302,0.4829
2005-12-16,0.5353,0.0600,0.4753
2005-12-15,0.5458,0.0855,0.4603
2005-12-14,0.5589,0.1200,0.4389
2005-12-13,0.5303,0.1213,0.4089
2005-12-12,0.5069,0.1283,0.3786
2005-12-09,0.4865,0.1400,0.3465
2005-12-08,0.4656,0.1541,0.3115
2005-12-07,0.4418,0.1689,0.2730
2005-12-06,0.4280,0.1972,0.2308
2005-12-05,0.3690,0.1875,0.1815
2005-12-02,0.3081,0.1735,0.1346
2005-12-01,0.2239,0.1327,0.0912
2005-11-30,0.1667,0.1086,0.0580
2005-11-29,0.1395,0.1086,0.0309
2005-11-28,0.1334,0.1297,0.0037
2005-11-25,0.1659,0.1946,-0.0287
2005-11-24,0.1199,0.1973,-0.0774
2005-11-23,0.0590,0.1857,-0.1267
2005-11-22,-0.0343,0.1388,-0.1731
2005-11-21,-0.1209,0.0868,-0.2078
2005-11-18,-0.1696,0.0599,-0.2295
2005-11-17,-0.2161,0.0284,-0.2445
2005-11-16,-0.2534,-0.0019,-0.2516
2005-11-14,-0.2790,-0.0279,-0.2511
