time,RSI
2011-01-28,57.1657
2011-01-27,69.0523
2011-01-26,69.0523
2011-01-25,64.9851
2011-01-24,57.1247
2011-01-21,40.9649
2011-01-20,45.7705
2011-01-19,48.1151
2011-01-18,50.9536
2011-01-14,50.8637
2011-01-13,59.0522
2011-01-12,59.5660
2011-01-11,51.9696
2011-01-10,36.7132
2011-01-07,35.1687
2011-01-06,38.2491
2011-01-05,43.5553
2011-01-04,51.4981
2011-01-03,36.6432
2010-12-31,43.9045
2010-12-30,43.3432
2010-12-29,38.9439
2010-12-28,35.5669
2010-12-27,33.3552
2010-12-23,33.3552
2010-12-22,34.5562
2010-12-21,40.0003
2010-12-20,43.8492
2010-12-17,51.7830
2010-12-16,45.6231
2010-12-15,44.8302
2010-12-14,51.2154
2010-12-13,52.2734
2010-12-10,70.0807
2010-12-09,67.6626
2010-12-08,68.1584
2010-12-07,62.1712
2010-12-06,67.9180
2010-12-03,67.6940
2010-12-02,68.1220
2010-12-01,63.5602
2010-11-30,55.0794
2010-11-29,62.0290
2010-11-26,62.4400
2010-11-24,64.2604
2010-11-23,57.1611
2010-11-22,63.2899
2010-11-19,60.5992
2010-11-18,57.6866
2010-11-17,59.8432
2010-11-16,59.6343
2010-11-15,66.6578
2010-11-12,74.9561
2010-11-11,70.4473
2010-11-10,67.6638
2010-11-09,71.9703
2010-11-08,74.4582
2010-11-05,74.7906
2010-11-04,71.7230
2010-11-03,64.7087
2010-11-02,62.3042
2010-11-01,69.2837
2010-10-29,60.2150
2010-10-28,76.6696
2010-10-27,72.0943
2010-10-26,69.1801
2010-10-25,65.5059
2010-10-22,64.7267
2010-10-21,63.1200
2010-10-20,60.5313
2010-10-19,48.9820
2010-10-18,48.3493
2010-10-15,52.1312
2010-10-14,52.1312
2010-10-13,50.1891
2010-10-12,66.2047
2010-10-11,61.8652
2010-10-08,61.0069
2010-10-07,58.4839
2010-10-06,56.5879
2010-10-05,53.1656
2010-10-04,46.5264
2010-10-01,58.5271
2010-09-30,55.7904
2010-09-29,56.9171
2010-09-28,64.7096
2010-09-27,59.6431
2010-09-24,65.5224
2010-09-23,56.3921
2010-09-22,57.3182
2010-09-21,61.2409
2010-09-20,56.9607
2010-09-17,54.3656
2010-09-16,58.6023
2010-09-15,53.5072
2010-09-14,53.9856
2010-09-13,50.3393
2010-09-10,35.5401
2010-09-09,36.0336
2010-09-08,33.2531
2010-09-07,36.3846
2010-09-03,41.3193
2010-09-02,37.6359
2010-09-01,34.1646
2010-08-31,20.6836
2010-08-30,23.3569
2010-08-27,27.8612
2010-08-26,21.5515
2010-08-25,24.6104
2010-08-24,22.1234
2010-08-23,25.0486
2010-08-20,27.3669
2010-08-19,27.0777
2010-08-18,35.9743
2010-08-17,34.2845
2010-08-16,32.6856
2010-08-13,23.7847
2010-08-12,26.7715
2010-08-11,26.0753
2010-08-10,30.1520
2010-08-09,42.8091
2010-08-06,42.8091
2010-08-05,43.1628
2010-08-04,44.1475
2010-08-03,46.3689
2010-08-02,50.9870
2010-07-30,40.5132
2010-07-29,47.6830
2010-07-28,53.6441
2010-07-27,59.1942
2010-07-26,62.2062
2010-07-23,61.9381
2010-07-22,63.7706
2010-07-21,57.1832
2010-07-20,65.1833
2010-07-19,64.4955
2010-07-16,57.2804
2010-07-15,67.9665
2010-07-14,66.2308
2010-07-13,61.8950
2010-07-12,55.4187
2010-07-09,49.6413
2010-07-08,47.0199
2010-07-07,47.6983
2010-07-06,34.4504
2010-07-02,27.4220
2010-07-01,27.9011
2010-06-30,29.7737
2010-06-29,33.1810
2010-06-28,40.1060
2010-06-25,32.8601
2010-06-24,36.3329
2010-06-23,43.3624
2010-06-22,46.1504
2010-06-21,49.7033
2010-06-18,53.4034
2010-06-17,55.5293
2010-06-16,55.1139
2010-06-15,55.0040
2010-06-14,47.4117
2010-06-11,43.7951
2010-06-10,42.5142
2010-06-09,33.0549
2010-06-08,35.1541
2010-06-07,36.2096
2010-06-04,41.8664
2010-06-03,53.0374
2010-06-02,51.9500
2010-06-01,43.7434
2010-05-28,46.4642
2010-05-27,50.4664
2010-05-26,34.6792
2010-05-25,36.1465
2010-05-24,33.0891
2010-05-21,35.0839
2010-05-20,33.2933
2010-05-19,40.1675
2010-05-18,37.7393
2010-05-17,43.2177
2010-05-14,41.5346
2010-05-13,47.4775
2010-05-12,54.2322
2010-05-11,44.4707
2010-05-10,47.5107
2010-05-07,26.8389
2010-05-06,28.4663
2010-05-05,34.7475
2010-05-04,39.3141
2010-05-03,49.9967
2010-04-30,41.3980
2010-04-29,54.4366
2010-04-28,49.3570
2010-04-27,51.3741
2010-04-26,63.5875
2010-04-23,70.6647
2010-04-22,69.9813
2010-04-21,67.3826
2010-04-20,77.5601
2010-04-19,76.3547
2010-04-16,75.5673
2010-04-15,85.1720
2010-04-14,79.7872
2010-04-13,68.9162
2010-04-12,63.4738
2010-04-09,63.9539
2010-04-08,57.6662
2010-04-07,63.4795
2010-04-06,62.2565
2010-04-05,70.3091
2010-04-01,66.1628
2010-03-31,63.8938
2010-03-30,65.8818
2010-03-29,65.6896
2010-03-26,64.0495
2010-03-25,67.6042
2010-03-24,70.1526
2010-03-23,78.1940
2010-03-22,73.2771
2010-03-19,69.7661
2010-03-18,77.4437
2010-03-17,79.0472
2010-03-16,76.6687
2010-03-15,63.0179
2010-03-12,67.2325
2010-03-11,66.8332
2010-03-10,65.7049
2010-03-09,60.6901
2010-03-08,56.8265
2010-03-05,57.4241
2010-03-04,51.4506
2010-03-03,51.2137
2010-03-02,55.5441
2010-03-01,59.9799
2010-02-26,53.3746
2010-02-25,55.8131
2010-02-24,57.4671
2010-02-23,51.7286
2010-02-22,63.6729
2010-02-19,62.8726
2010-02-18,63.3752
2010-02-17,60.8392
2010-02-16,62.1298
2010-02-12,58.2799
2010-02-11,52.7659
2010-02-10,46.3890
2010-02-09,45.6754
2010-02-08,40.3127
2010-02-05,41.7982
2010-02-04,33.5323
2010-02-03,41.2689
2010-02-02,44.4881
2010-02-01,38.8923
2010-01-29,34.7483
2010-01-28,40.9347
2010-01-27,45.4125
2010-01-26,41.0605
2010-01-25,45.4043
2010-01-22,37.8189
2010-01-21,52.7929
2010-01-20,58.1394
2010-01-19,57.6569
2010-01-15,53.6508
2010-01-14,69.8222
2010-01-13,61.9233
2010-01-12,54.6995
2010-01-11,65.5787
2010-01-08,63.2719
2010-01-07,58.4710
2010-01-06,65.1341
2010-01-05,67.5592
2010-01-04,67.8842
2009-12-31,59.4602
2009-12-30,65.5891
2009-12-29,62.1112
2009-12-28,60.1443
2009-12-24,60.9823
2009-12-23,56.8321
2009-12-22,55.7265
2009-12-21,56.8179
2009-12-18,48.4597
2009-12-17,34.5875
2009-12-16,39.9437
2009-12-15,49.2422
2009-12-14,54.0999
2009-12-11,52.2143
2009-12-10,59.0351
2009-12-09,56.1480
2009-12-08,55.7470
2009-12-07,66.0798
2009-12-04,68.7979
2009-12-03,58.7987
2009-12-02,55.5384
2009-12-01,54.2347
2009-11-30,42.6269
2009-11-27,39.9447
2009-11-25,44.7573
2009-11-24,45.8378
2009-11-23,46.0378
2009-11-20,42.4190
2009-11-19,43.4014
2009-11-18,60.6875
2009-11-17,66.5016
2009-11-16,65.1494
2009-11-13,58.2375
2009-11-12,55.5268
2009-11-11,59.4990
2009-11-10,53.0797
2009-11-09,52.2788
2009-11-06,40.0831
2009-11-05,39.0247
2009-11-04,30.7695
2009-11-03,28.1428
2009-11-02,34.8950
2009-10-30,36.4377
2009-10-29,38.1056
2009-10-28,33.3640
2009-10-27,44.9433
2009-10-26,46.7962
2009-10-23,45.6764
2009-10-22,52.4298
2009-10-21,47.0177
2009-10-20,53.7918
2009-10-19,59.3014
2009-10-16,55.1688
2009-10-15,68.5069
2009-10-14,73.7819
2009-10-13,69.2716
2009-10-12,67.9625
2009-10-09,64.4822
2009-10-08,59.4881
2009-10-07,57.0517
2009-10-06,54.7930
2009-10-05,42.8451
2009-10-02,39.3038
2009-10-01,37.4249
2009-09-30,51.0337
2009-09-29,48.7821
2009-09-28,55.4062
2009-09-25,46.0179
2009-09-24,50.4061
2009-09-23,60.8507
2009-09-22,51.5495
2009-09-21,51.8664
2009-09-18,52.1549
2009-09-17,48.5485
2009-09-16,54.9374
2009-09-15,52.5982
2009-09-14,47.9805
2009-09-11,51.5485
2009-09-10,58.0204
2009-09-09,62.8495
2009-09-08,60.5921
2009-09-04,57.7483
2009-09-03,53.6050
2009-09-02,54.7023
2009-09-01,60.2520
2009-08-31,77.1608
2009-08-28,76.4674
2009-08-27,66.1654
2009-08-26,65.4676
2009-08-25,59.2242
2009-08-24,51.0111
2009-08-21,54.8133
2009-08-20,50.1875
2009-08-19,52.6097
2009-08-18,51.9605
2009-08-17,44.0242
2009-08-14,51.6571
2009-08-13,59.8253
2009-08-12,54.2439
2009-08-11,49.7976
2009-08-10,53.0741
2009-08-07,46.1673
2009-08-06,51.4054
2009-08-05,55.9783
2009-08-04,72.7158
2009-08-03,74.9068
2009-07-31,73.1600
2009-07-30,76.3490
2009-07-29,79.0630
2009-07-28,78.7719
2009-07-27,82.2000
2009-07-24,81.3986
2009-07-23,85.1633
2009-07-22,83.1795
2009-07-21,81.6181
2009-07-20,81.6181
2009-07-17,80.9620
2009-07-16,79.2005
2009-07-15,76.1141
2009-07-14,62.5571
2009-07-13,56.3420
2009-07-10,45.5826
2009-07-09,45.0408
2009-07-08,42.9977
2009-07-07,49.4026
2009-07-06,56.4867
2009-07-02,61.4055
2009-07-01,71.3459
2009-06-30,63.1178
2009-06-29,59.4851
2009-06-26,57.4901
2009-06-25,58.0619
2009-06-24,53.7113
2009-06-23,46.8596
2009-06-22,43.4846
2009-06-19,50.8650
2009-06-18,47.4603
2009-06-17,53.9490
2009-06-16,47.2132
2009-06-15,50.0361
2009-06-12,58.7267
2009-06-11,59.8609
2009-06-10,62.8660
2009-06-09,62.2457
2009-06-08,53.5093
2009-06-05,53.5093
2009-06-04,58.0817
2009-06-03,54.9468
2009-06-02,60.2858
2009-06-01,67.6180
2009-05-29,55.3092
2009-05-28,55.3092
2009-05-27,50.1980
2009-05-26,50.5986
2009-05-22,41.5761
2009-05-21,43.7502
2009-05-20,51.1586
2009-05-19,52.5604
2009-05-18,50.2834
2009-05-15,44.1604
2009-05-14,50.0435
2009-05-13,41.8805
2009-05-12,43.1178
2009-05-11,45.5394
2009-05-08,44.1273
2009-05-07,51.3119
2009-05-06,57.4503
2009-05-05,58.1660
2009-05-04,67.6469
2009-05-01,56.8978
2009-04-30,56.4381
2009-04-29,49.4880
2009-04-28,43.8643
2009-04-27,47.5144
2009-04-24,53.4294
2009-04-23,52.0060
2009-04-22,54.3309
2009-04-21,49.8645
2009-04-20,44.1563
2009-04-17,53.2505
2009-04-16,58.4907
2009-04-15,54.7603
2009-04-14,62.0041
2009-04-13,61.6529
2009-04-09,61.6529
2009-04-08,53.3955
2009-04-07,56.1545
2009-04-06,62.8075
2009-04-03,64.3128
2009-04-02,62.0382
2009-04-01,55.1420
2009-03-31,55.1420
2009-03-30,51.8648
2009-03-27,60.9078
2009-03-26,66.9073
2009-03-25,58.8894
2009-03-24,60.6941
2009-03-23,67.8700
2009-03-20,59.7747
2009-03-19,68.7320
2009-03-18,70.4420
2009-03-17,67.7106
2009-03-16,61.6062
2009-03-13,69.8321
2009-03-12,68.3087
2009-03-11,63.0901
2009-03-10,62.6952
2009-03-09,44.3372
2009-03-06,41.6985
2009-03-05,39.8659
2009-03-04,45.6812
2009-03-03,36.8360
2009-03-02,37.1765
2009-02-27,42.2102
2009-02-26,41.7147
2009-02-25,45.4565
2009-02-24,40.9903
2009-02-23,29.7778
2009-02-20,36.4998
2009-02-19,34.6017
2009-02-18,42.3487
2009-02-17,39.6670
2009-02-13,48.7906
2009-02-12,50.6693
2009-02-11,51.8675
2009-02-10,51.8675
2009-02-09,64.7320
2009-02-06,62.9378
2009-02-05,57.7834
2009-02-04,53.2752
2009-02-03,51.3809
2009-02-02,50.1688
2009-01-30,40.4075
2009-01-29,45.5813
2009-01-28,54.0651
2009-01-27,51.5277
2009-01-26,45.7265
2009-01-23,41.9455
2009-01-22,37.4180
2009-01-21,41.7120
2009-01-20,35.6721
2009-01-16,44.8801
2009-01-15,37.4492
2009-01-14,33.6949
2009-01-13,39.7236
2009-01-12,41.0686
2009-01-09,45.2010
2009-01-08,50.2580
2009-01-07,48.8414
2009-01-06,62.3530
2009-01-05,57.0656
2009-01-02,62.0068
2008-12-31,55.5578
2008-12-30,56.0334
2008-12-29,48.6490
2008-12-26,49.3145
2008-12-24,49.9293
2008-12-23,48.0647
2008-12-22,50.9461
2008-12-19,51.9849
2008-12-18,50.3447
2008-12-17,60.7152
2008-12-16,65.3167
2008-12-15,57.2617
2008-12-12,59.1456
2008-12-11,52.6632
2008-12-10,55.4451
2008-12-09,55.7509
2008-12-08,52.9480
2008-12-05,47.5490
2008-12-04,42.8254
2008-12-03,49.7231
2008-12-02,46.4060
2008-12-01,39.6119
2008-11-28,49.2988
2008-11-26,50.8326
2008-11-25,42.9375
2008-11-24,46.3678
2008-11-21,42.0038
2008-11-20,32.3101
2008-11-19,33.8129
2008-11-18,37.5625
2008-11-17,36.4370
2008-11-14,38.2419
2008-11-13,45.2372
2008-11-12,36.6928
2008-11-11,39.1710
2008-11-10,41.7722
2008-11-07,43.5056
2008-11-06,37.1328
2008-11-05,44.1513
2008-11-04,53.2931
2008-11-03,48.3170
2008-10-31,51.4268
2008-10-30,52.5080
2008-10-29,42.9562
2008-10-28,49.6828
2008-10-27,33.2102
2008-10-24,33.3935
2008-10-23,34.7159
2008-10-22,35.0966
2008-10-21,38.7577
2008-10-20,43.5823
2008-10-17,38.9036
2008-10-16,41.0601
2008-10-15,33.2619
2008-10-14,38.0470
2008-10-13,44.5516
2008-10-10,24.9395
2008-10-09,26.8892
2008-10-08,30.2651
2008-10-07,27.3608
2008-10-06,32.1251
2008-10-03,34.3746
2008-10-02,33.1551
2008-10-01,41.4794
2008-09-30,43.0262
2008-09-29,25.6871
2008-09-26,40.2666
2008-09-25,28.3132
2008-09-24,29.4061
2008-09-23,28.0604
2008-09-22,25.6930
2008-09-19,30.8186
2008-09-18,31.0477
2008-09-17,18.0766
2008-09-16,23.2277
2008-09-15,20.6002
2008-09-12,25.9236
2008-09-11,26.1516
2008-09-10,25.5622
2008-09-09,26.6469
2008-09-08,31.1214
2008-09-05,24.7222
2008-09-04,23.1150
2008-09-03,29.5501
2008-09-02,39.6896
2008-08-29,43.4294
2008-08-28,55.0120
2008-08-27,52.1401
2008-08-26,47.8088
2008-08-25,44.6899
2008-08-22,52.9107
2008-08-21,45.2395
2008-08-20,51.0198
2008-08-19,54.7213
2008-08-18,63.4172
2008-08-15,69.3184
2008-08-14,71.7210
2008-08-13,69.4325
2008-08-12,79.0251
2008-08-11,78.0708
2008-08-08,77.0645
2008-08-07,72.8836
2008-08-06,63.6079
2008-08-05,68.9779
2008-08-04,62.5028
2008-08-01,59.9445
2008-07-31,57.4876
2008-07-30,58.2920
2008-07-29,58.2920
2008-07-28,50.4248
2008-07-25,56.2194
2008-07-24,51.1692
2008-07-23,63.3571
2008-07-22,60.5372
2008-07-21,60.5372
2008-07-18,60.5372
2008-07-17,59.4540
2008-07-16,44.7005
2008-07-15,41.1303
2008-07-14,36.7179
2008-07-11,38.5604
2008-07-10,38.2322
2008-07-09,23.2987
2008-07-08,33.1976
2008-07-07,27.9880
2008-07-03,26.7642
2008-07-02,29.1738
2008-07-01,36.1092
2008-06-30,34.1273
2008-06-27,34.2335
2008-06-26,35.2198
2008-06-25,48.5704
2008-06-24,44.2653
2008-06-23,43.3766
2008-06-20,43.5014
2008-06-19,49.6791
2008-06-18,40.6751
2008-06-17,44.4419
2008-06-16,48.1905
2008-06-13,45.2201
2008-06-12,34.9885
2008-06-11,30.3843
2008-06-10,39.5142
2008-06-09,40.5219
2008-06-06,42.2428
2008-06-05,57.1278
2008-06-04,50.8476
2008-06-03,39.8715
2008-06-02,44.1431
2008-05-30,43.7257
2008-05-29,42.9585
2008-05-28,47.7970
2008-05-27,49.7850
2008-05-23,46.8787
2008-05-22,53.8128
2008-05-21,50.7434
2008-05-20,57.4606
2008-05-19,73.5618
2008-05-16,76.4920
2008-05-15,76.2794
2008-05-14,65.7920
2008-05-13,64.8004
2008-05-12,63.3668
2008-05-09,60.0741
2008-05-08,60.6190
2008-05-07,57.9899
2008-05-06,64.9461
2008-05-05,61.6102
2008-05-02,67.3812
2008-05-01,64.7713
2008-04-30,52.6647
2008-04-29,59.0479
2008-04-28,60.7034
2008-04-25,58.9782
2008-04-24,61.0694
2008-04-23,59.7861
2008-04-22,53.7733
2008-04-21,60.4847
2008-04-18,61.8143
2008-04-17,57.7254
2008-04-16,57.9794
2008-04-15,44.5965
2008-04-14,41.5767
2008-04-11,47.3883
2008-04-10,58.6586
2008-04-09,50.3001
2008-04-08,45.1594
2008-04-07,55.3047
2008-04-04,57.3827
2008-04-03,58.3697
2008-04-02,57.4924
2008-04-01,59.1759
2008-03-31,50.6060
2008-03-28,45.5253
2008-03-27,49.0158
2008-03-26,59.5657
2008-03-25,66.4162
2008-03-24,65.1857
2008-03-20,61.7634
2008-03-19,54.8200
2008-03-18,65.5296
2008-03-17,54.6607
2008-03-14,51.7714
2008-03-13,63.6917
2008-03-12,61.6403
2008-03-11,63.2505
2008-03-10,46.1936
2008-03-07,45.1326
2008-03-06,42.0472
2008-03-05,46.4322
2008-03-04,42.5834
2008-03-03,42.7216
2008-02-29,42.0428
2008-02-28,48.7928
2008-02-27,52.9086
2008-02-26,51.8645
2008-02-25,40.7875
2008-02-22,38.7581
2008-02-21,44.2133
2008-02-20,45.1669
2008-02-19,42.0748
2008-02-15,41.3989
2008-02-14,44.6838
2008-02-13,52.7571
2008-02-12,49.3530
2008-02-11,46.9097
2008-02-08,42.2357
2008-02-07,39.6707
2008-02-06,38.2104
2008-02-05,39.5453
2008-02-04,47.5424
2008-02-01,52.6013
2008-01-31,46.5888
2008-01-30,42.5764
2008-01-29,40.7190
2008-01-28,38.7483
2008-01-25,36.1084
2008-01-24,39.7797
2008-01-23,33.5200
2008-01-22,19.1359
2008-01-18,20.2148
2008-01-17,21.1730
2008-01-16,22.7937
2008-01-15,35.1735
2008-01-14,37.7335
2008-01-11,23.7798
2008-01-10,26.4741
2008-01-09,27.5465
2008-01-08,20.8096
2008-01-07,23.2740
2008-01-04,20.4004
2008-01-03,30.0459
2008-01-02,35.1282
2007-12-31,49.7058
2007-12-28,51.1646
2007-12-27,52.1283
2007-12-26,61.3388
2007-12-24,59.8989
2007-12-21,56.2310
2007-12-20,49.7278
2007-12-19,46.8868
2007-12-18,43.2108
2007-12-17,40.7045
2007-12-14,46.2111
2007-12-13,56.7588
2007-12-12,58.4139
2007-12-11,54.9667
2007-12-10,67.1291
2007-12-07,66.7395
2007-12-06,70.4999
2007-12-05,65.1234
2007-12-04,56.5995
2007-12-03,55.9608
2007-11-30,54.2437
2007-11-29,57.3199
2007-11-28,56.0250
2007-11-27,45.2636
2007-11-26,35.5368
2007-11-23,41.8713
2007-11-21,35.3511
2007-11-20,44.4219
2007-11-19,38.8704
2007-11-16,42.5897
2007-11-15,42.8066
2007-11-14,46.1934
2007-11-13,49.3799
2007-11-12,38.1194
2007-11-09,36.0093
2007-11-08,43.4708
2007-11-07,56.4784
2007-11-06,67.5831
2007-11-05,59.7329
2007-11-02,59.1855
2007-11-01,55.0619
2007-10-31,62.6586
2007-10-30,53.5804
2007-10-29,53.4187
2007-10-26,48.2215
2007-10-25,47.3962
2007-10-24,49.0862
2007-10-23,62.2346
2007-10-22,60.2960
2007-10-19,55.9739
2007-10-18,69.3661
2007-10-17,66.6896
2007-10-16,45.3921
2007-10-15,51.8942
2007-10-12,46.8153
2007-10-11,43.5998
2007-10-10,54.7770
2007-10-09,53.8277
2007-10-08,49.5519
2007-10-05,46.5821
2007-10-04,47.8497
2007-10-03,52.3356
2007-10-02,67.8817
2007-10-01,67.7455
2007-09-28,58.8267
2007-09-27,56.7188
2007-09-26,60.9298
2007-09-25,60.5804
2007-09-24,62.8665
2007-09-21,61.2565
2007-09-20,60.4139
2007-09-19,58.6607
2007-09-18,54.9297
2007-09-17,45.7981
2007-09-14,47.0230
2007-09-13,53.8252
2007-09-12,55.7254
2007-09-11,59.1418
2007-09-10,55.3206
2007-09-07,57.1837
2007-09-06,69.0430
2007-09-05,67.6210
2007-09-04,71.1120
2007-08-31,67.7173
2007-08-30,63.4976
2007-08-29,61.6750
2007-08-28,47.6960
2007-08-27,55.6123
2007-08-24,62.0431
2007-08-23,54.1908
2007-08-22,52.9391
2007-08-21,48.8510
2007-08-20,52.3116
2007-08-17,45.8814
2007-08-16,34.1951
2007-08-15,35.5779
2007-08-14,43.1729
2007-08-13,46.5664
2007-08-10,45.8702
2007-08-09,44.9009
2007-08-08,56.4168
2007-08-07,47.6745
2007-08-06,47.6761
2007-08-03,44.0415
2007-08-02,49.5320
2007-08-01,41.0501
2007-07-31,37.6553
2007-07-30,40.3259
2007-07-27,34.7086
2007-07-26,39.6994
2007-07-25,46.1977
2007-07-24,46.5958
2007-07-23,49.1043
2007-07-20,46.8105
2007-07-19,56.3577
2007-07-18,53.9780
2007-07-17,78.4096
2007-07-16,75.4134
2007-07-13,75.9125
2007-07-12,76.5970
2007-07-11,61.8353
2007-07-10,73.5078
2007-07-09,73.3937
2007-07-06,70.1905
2007-07-05,69.2379
2007-07-03,69.1269
2007-07-02,65.5466
2007-06-29,58.3443
2007-06-28,62.3283
2007-06-27,60.5796
2007-06-26,54.5974
2007-06-25,56.4789
2007-06-22,60.6146
2007-06-21,73.6277
2007-06-20,70.2136
2007-06-19,74.1638
2007-06-18,75.8439
2007-06-15,77.4225
2007-06-14,69.0603
2007-06-13,62.0762
2007-06-12,54.2067
2007-06-11,48.7295
2007-06-08,46.6004
2007-06-07,33.7196
2007-06-06,36.4594
2007-06-05,45.0644
2007-06-04,49.5424
2007-06-01,54.4083
2007-05-31,50.4654
2007-05-30,48.2302
2007-05-29,52.9672
2007-05-25,50.1639
2007-05-24,46.2508
2007-05-23,62.5308
2007-05-22,73.1200
2007-05-21,67.5574
2007-05-18,70.0959
2007-05-17,61.3109
2007-05-16,60.1912
2007-05-15,56.3232
2007-05-14,59.7013
2007-05-11,64.7883
2007-05-10,63.5659
2007-05-09,71.9110
2007-05-08,67.1312
2007-05-07,63.8434
2007-05-04,62.7855
2007-05-03,59.9746
2007-05-02,65.2411
2007-05-01,60.4732
2007-04-30,57.9681
2007-04-27,68.2575
2007-04-26,75.4216
2007-04-25,81.2850
2007-04-24,78.4280
2007-04-23,78.1448
2007-04-20,86.6817
2007-04-19,84.5559
2007-04-18,80.9612
2007-04-17,77.1031
2007-04-16,73.2843
2007-04-13,69.6741
2007-04-12,71.1796
2007-04-11,70.7531
2007-04-10,78.0294
2007-04-09,70.4841
2007-04-05,59.1696
2007-04-04,52.9227
2007-04-03,50.5390
2007-04-02,43.9737
2007-03-30,43.9737
2007-03-29,42.6024
2007-03-28,34.2773
2007-03-27,38.6664
2007-03-26,44.5736
2007-03-23,43.9029
2007-03-22,40.3286
2007-03-21,44.5048
2007-03-20,32.2222
2007-03-19,34.5841
2007-03-16,35.3617
2007-03-15,35.0331
2007-03-14,36.5380
2007-03-13,33.3905
2007-03-12,39.1027
2007-03-09,27.2853
2007-03-08,29.0191
2007-03-07,25.4096
2007-03-06,28.7601
2007-03-05,18.7728
2007-03-02,19.7169
2007-03-01,23.2543
2007-02-28,26.3602
2007-02-27,28.5187
2007-02-26,44.2475
2007-02-23,41.0351
2007-02-22,46.6838
2007-02-21,43.6942
2007-02-20,52.5309
2007-02-16,54.1743
2007-02-15,56.7300
2007-02-14,52.4389
2007-02-13,44.5832
2007-02-12,42.3619
2007-02-09,48.0585
2007-02-08,58.1576
2007-02-07,63.6274
2007-02-06,59.0000
2007-02-05,58.2836
2007-02-02,57.1606
2007-02-01,54.5161
2007-01-31,51.1215
2007-01-30,50.4560
2007-01-29,49.6330
2007-01-26,41.8024
2007-01-25,42.9715
2007-01-24,47.0304
2007-01-23,40.9665
2007-01-22,44.7852
2007-01-19,45.2598
2007-01-18,42.1321
2007-01-17,47.7673
2007-01-16,78.1659
2007-01-12,76.3374
2007-01-11,73.9080
2007-01-10,68.3349
2007-01-09,58.5814
2007-01-08,58.1074
2007-01-05,60.9316
2007-01-04,63.0777
2007-01-03,41.2696
2006-12-29,37.1984
2006-12-28,41.6117
2006-12-27,40.8689
2006-12-26,30.9922
2006-12-22,27.9599
2006-12-21,33.4384
2006-12-20,38.8756
2006-12-19,40.4186
2006-12-18,45.2701
2006-12-15,48.7834
2006-12-14,42.4150
2006-12-13,39.9388
2006-12-12,40.6124
2006-12-11,39.6970
2006-12-08,39.1341
2006-12-07,38.3573
2006-12-06,42.4174
2006-12-05,46.2988
2006-12-04,48.0993
2006-12-01,42.2362
2006-11-30,50.4629
2006-11-29,47.3887
2006-11-28,41.9500
2006-11-27,42.5591
2006-11-24,52.2991
2006-11-22,55.0859
2006-11-21,52.4815
2006-11-20,68.0094
2006-11-17,65.7976
2006-11-16,71.8462
2006-11-15,71.7752
2006-11-14,67.0354
2006-11-13,52.8928
2006-11-10,42.2504
2006-11-09,37.4016
2006-11-08,43.3372
2006-11-07,45.3472
2006-11-06,45.7183
2006-11-03,37.6494
2006-11-02,40.6564
2006-11-01,47.4828
2006-10-31,55.3557
2006-10-30,53.6257
2006-10-27,50.1483
2006-10-26,69.9026
2006-10-25,69.0846
2006-10-24,67.4946
2006-10-23,64.7182
2006-10-20,62.6938
2006-10-19,57.1638
2006-10-18,59.2725
2006-10-17,55.3843
2006-10-16,78.0607
2006-10-13,77.9462
2006-10-12,76.7451
2006-10-11,68.2587
2006-10-10,68.2587
2006-10-09,63.3888
2006-10-06,63.7147
2006-10-05,68.4659
2006-10-04,69.7136
2006-10-03,66.2545
2006-10-02,64.3489
2006-09-29,67.7944
2006-09-28,73.2230
2006-09-27,68.9748
2006-09-26,62.9959
2006-09-25,52.4465
2006-09-22,43.4822
2006-09-21,46.2517
2006-09-20,53.9890
2006-09-19,52.3138
2006-09-18,58.6258
2006-09-15,55.6975
2006-09-14,63.4982
2006-09-13,65.0159
2006-09-12,63.7689
2006-09-11,57.8538
2006-09-08,59.0943
2006-09-07,55.1096
2006-09-06,57.0673
2006-09-05,75.2434
2006-09-01,74.0396
2006-08-31,70.3875
2006-08-30,79.1115
2006-08-29,77.6330
2006-08-28,74.5989
2006-08-25,68.4329
2006-08-24,62.6535
2006-08-23,59.0843
2006-08-22,58.2869
2006-08-21,56.5733
2006-08-18,60.2884
2006-08-17,64.3449
2006-08-16,65.5860
2006-08-15,58.7038
2006-08-14,54.2429
2006-08-11,44.7375
2006-08-10,51.9111
2006-08-09,43.5206
2006-08-08,42.4885
2006-08-07,41.5268
2006-08-04,44.3644
2006-08-03,40.9463
2006-08-02,44.9886
2006-08-01,46.0912
2006-07-31,51.6215
2006-07-28,54.7517
2006-07-27,42.3397
2006-07-26,42.7860
2006-07-25,43.3341
2006-07-24,42.3368
2006-07-21,36.8337
2006-07-20,36.0682
2006-07-19,53.7215
2006-07-18,49.2009
2006-07-17,42.5238
2006-07-14,43.0747
2006-07-13,40.2900
2006-07-12,42.1455
2006-07-11,52.9899
2006-07-10,45.1050
2006-07-07,51.0855
2006-07-06,56.2039
2006-07-05,54.7984
2006-07-03,66.5179
2006-06-30,62.2271
2006-06-29,69.3331
2006-06-28,61.0823
2006-06-27,49.8592
2006-06-26,55.2677
2006-06-23,49.2341
2006-06-22,55.2191
2006-06-21,59.0986
2006-06-20,54.2805
2006-06-19,56.4344
2006-06-16,57.8108
2006-06-15,54.8368
2006-06-14,47.6391
