time,RSI
2001-04-26,68.8889
2001-04-25,66.1860
2001-04-24,61.7779
2001-04-23,55.9529
2001-04-20,43.1028
2001-04-19,43.1028
2001-04-18,41.6151
2001-04-17,47.7329
2001-04-16,43.3000
2001-04-12,47.6555
2001-04-11,53.8120
2001-04-10,58.5474
2001-04-09,57.1474
2001-04-06,57.1474
2001-04-05,57.0024
2001-04-04,33.0483
2001-04-03,22.0016
2001-04-02,22.0016
2001-03-30,27.5011
2001-03-29,27.5933
2001-03-28,31.7801
2001-03-27,32.7356
2001-03-26,24.8159
2001-03-23,27.4586
2001-03-22,23.0641
2001-03-21,31.9106
2001-03-20,23.0569
2001-03-19,26.7874
2001-03-16,26.6077
2001-03-15,20.2701
2001-03-14,40.6968
2001-03-13,40.6968
2001-03-12,40.6968
2001-03-09,60.9021
2001-03-08,63.6090
2001-03-07,63.6090
2001-03-06,61.1621
2001-03-05,60.8234
2001-03-02,58.1988
2001-03-01,54.0422
2001-02-28,46.0803
2001-02-23,52.6284
2001-02-22,55.3148
2001-02-21,54.2642
2001-02-20,57.0825
2001-02-19,51.9487
2001-02-16,60.1202
2001-02-15,76.1257
2001-02-14,79.9573
2001-02-13,75.4768
2001-02-12,68.8461
2001-02-09,72.8632
2001-02-08,71.3043
2001-02-07,60.3791
2001-02-06,61.7005
2001-02-05,56.4706
2001-02-02,58.8415
2001-02-01,58.8415
2001-01-31,66.9209
2001-01-30,66.5718
2001-01-29,66.3051
2001-01-26,66.0614
2001-01-24,73.2092
2001-01-23,80.5282
2001-01-22,76.9770
2001-01-19,84.7433
2001-01-18,82.2960
2001-01-17,79.8748
2001-01-16,76.5861
2001-01-15,71.7452
2001-01-12,70.7829
2001-01-11,69.3749
2001-01-10,66.4661
2001-01-09,68.7179
2001-01-08,63.7152
2001-01-05,69.5901
2001-01-04,69.1707
2001-01-03,68.3858
2001-01-02,56.3983
2000-12-28,44.3760
2000-12-27,39.6463
2000-12-26,33.2624
2000-12-22,34.9248
2000-12-21,31.8599
2000-12-20,35.4124
2000-12-19,39.8637
2000-12-18,42.9381
2000-12-15,46.7687
2000-12-14,48.1445
2000-12-13,42.3275
2000-12-11,25.3759
2000-12-08,27.8299
2000-12-07,23.9698
2000-12-06,17.7478
2000-12-05,31.9544
2000-12-04,17.2260
2000-12-01,17.6452
2000-11-30,18.4535
2000-11-29,23.1252
2000-11-28,23.2332
2000-11-27,26.5867
2000-11-24,39.5006
2000-11-23,46.0304
2000-11-22,69.1140
2000-11-21,73.6467
2000-11-20,64.7760
2000-11-17,79.4414
2000-11-16,79.4414
2000-11-15,69.5676
2000-11-14,62.7039
2000-11-13,57.0548
2000-11-10,54.4024
2000-11-09,55.4096
2000-11-08,47.4093
2000-11-07,49.3066
2000-11-06,47.3863
2000-11-03,43.1289
2000-11-02,25.2869
2000-11-01,33.6520
2000-10-31,51.1253
2000-10-30,50.0039
2000-10-27,49.3520
2000-10-26,46.3735
2000-10-25,48.9246
2000-10-24,54.1473
2000-10-23,52.4539
2000-10-20,47.4235
2000-10-19,48.3204
2000-10-18,48.8864
2000-10-17,48.0675
2000-10-16,51.1907
2000-10-13,60.3823
2000-10-12,56.3726
2000-10-11,60.9379
2000-10-10,62.5878
2000-10-09,55.8150
2000-10-06,50.5587
2000-10-05,48.6005
2000-10-04,33.9009
2000-10-03,44.0587
2000-10-02,33.2898
2000-09-29,27.5971
2000-09-28,24.6916
2000-09-27,26.2860
2000-09-26,26.1681
2000-09-25,31.0545
2000-09-22,29.5099
2000-09-21,40.6951
2000-09-20,50.9603
2000-09-19,47.0458
2000-09-18,40.0289
2000-09-15,44.5945
2000-09-14,45.0648
2000-09-13,46.8816
2000-09-12,49.4538
2000-09-11,57.3539
2000-09-08,51.3213
2000-09-07,54.0721
2000-09-06,61.7385
2000-09-05,55.3288
2000-09-04,45.8542
2000-09-01,51.1421
2000-08-31,53.3482
2000-08-30,53.1224
2000-08-29,59.3777
2000-08-28,61.3765
2000-08-25,50.9209
2000-08-24,46.6562
2000-08-23,55.3524
2000-08-22,58.0489
2000-08-21,58.9472
2000-08-18,55.4135
2000-08-17,50.4117
2000-08-16,50.7690
2000-08-15,45.5836
2000-08-14,50.3521
2000-08-11,55.5454
2000-08-10,50.2878
2000-08-09,49.1518
2000-08-08,50.6488
2000-08-07,58.9387
2000-08-04,70.3080
2000-08-03,62.3559
2000-08-02,56.2671
2000-08-01,55.6824
2000-07-31,63.5716
2000-07-28,67.1618
2000-07-27,64.8058
2000-07-26,52.0936
2000-07-25,48.9755
2000-07-24,38.8602
2000-07-21,45.1110
2000-07-20,53.1731
2000-07-19,45.0891
2000-07-18,42.9929
2000-07-17,41.7604
2000-07-14,44.0108
2000-07-13,49.2411
2000-07-12,53.1576
2000-07-11,56.9288
2000-07-10,66.6486
2000-07-07,64.1925
2000-07-06,58.5453
2000-07-05,51.1333
2000-07-04,54.3664
2000-07-03,46.8023
2000-06-30,47.2108
2000-06-29,56.3732
2000-06-28,54.1195
2000-06-27,60.5827
2000-06-26,60.0615
2000-06-23,75.1193
2000-06-22,75.0077
2000-06-21,74.4232
2000-06-20,76.4631
2000-06-19,74.3257
2000-06-16,69.3922
2000-06-15,72.1058
2000-06-14,67.9014
2000-06-13,63.3906
2000-06-12,63.4561
2000-06-09,62.8782
2000-06-08,55.0071
2000-06-07,53.0433
2000-06-06,64.1222
2000-06-05,73.2635
2000-06-02,74.1054
2000-06-01,78.3055
2000-05-31,73.0808
2000-05-30,65.9833
2000-05-29,65.6369
2000-05-26,54.6516
2000-05-25,52.7979
2000-05-24,50.9803
2000-05-23,51.0875
2000-05-22,44.6694
2000-05-19,56.0269
2000-05-18,39.9993
2000-05-17,31.0712
2000-05-16,36.5027
2000-05-15,22.4462
