time,RSI
2006-03-09,36.8435
2006-03-08,36.5747
2006-03-07,43.2137
2006-03-06,38.7856
2006-03-03,41.3883
2006-03-02,44.4898
2006-03-01,56.4948
2006-02-28,61.1375
2006-02-24,56.1823
2006-02-23,61.4286
2006-02-22,57.9174
2006-02-21,55.5401
2006-02-20,52.8450
2006-02-17,63.2569
2006-02-16,57.6116
2006-02-15,63.1040
2006-02-14,57.6376
2006-02-13,63.6011
2006-02-10,56.6832
2006-02-09,46.8574
2006-02-08,39.8435
2006-02-07,33.4961
2006-02-06,33.9197
2006-02-03,37.7164
2006-02-02,26.2765
2006-02-01,28.8109
2006-01-31,17.1111
2006-01-30,12.8306
2006-01-27,12.3167
2006-01-26,16.2721
2006-01-25,20.0049
2006-01-24,23.2592
2006-01-23,23.4812
2006-01-20,26.7424
2006-01-19,34.9064
2006-01-18,43.9633
2006-01-17,42.2840
2006-01-16,45.0508
2006-01-13,43.4187
2006-01-12,51.3540
2006-01-11,39.2970
2006-01-10,37.4034
2006-01-09,37.7515
2006-01-06,40.1202
2006-01-05,31.0568
2006-01-04,37.0677
2006-01-03,35.8267
2006-01-02,34.7205
2005-12-29,35.1152
2005-12-28,32.7742
2005-12-27,35.3314
2005-12-26,41.8278
2005-12-23,43.3444
2005-12-22,49.4136
2005-12-21,38.1053
2005-12-20,43.7909
2005-12-19,52.9116
2005-12-16,60.3873
2005-12-15,60.6986
2005-12-14,62.1449
2005-12-13,62.7952
2005-12-12,52.3035
2005-12-09,39.3117
2005-12-08,40.5805
2005-12-07,43.6459
2005-12-06,41.0710
2005-12-05,36.6493
2005-12-02,35.1727
2005-12-01,38.5573
2005-11-30,47.4304
2005-11-29,53.6851
2005-11-28,47.1430
2005-11-25,58.0974
2005-11-24,58.4060
2005-11-23,60.3442
2005-11-22,48.2032
2005-11-21,48.0164
2005-11-18,55.0312
2005-11-17,54.0145
2005-11-16,57.2251
2005-11-14,57.8744
2005-11-11,62.4678
2005-11-10,57.0088
2005-11-09,50.6507
2005-11-08,48.0442
2005-11-07,46.8884
2005-11-04,47.4774
2005-11-03,52.9888
2005-11-01,57.5321
2005-10-31,49.4404
2005-10-28,65.3890
2005-10-27,66.2440
2005-10-26,63.8092
2005-10-25,58.8538
2005-10-24,65.3406
2005-10-21,68.5317
2005-10-20,67.9315
2005-10-19,63.2998
2005-10-18,56.7184
2005-10-17,56.2944
2005-10-14,68.0519
2005-10-13,61.8340
2005-10-11,60.5793
2005-10-10,53.2112
2005-10-07,66.8221
2005-10-06,80.6119
2005-10-05,77.5277
2005-10-04,79.6907
2005-10-03,76.1623
2005-09-30,79.8657
2005-09-29,78.2319
2005-09-28,76.1775
2005-09-27,74.7570
2005-09-26,69.4261
2005-09-23,66.0435
2005-09-22,61.0243
2005-09-21,57.0472
2005-09-20,59.0207
2005-09-19,44.0149
2005-09-16,49.8140
2005-09-15,51.7930
2005-09-14,51.1433
2005-09-13,61.3230
2005-09-12,60.4165
2005-09-09,46.0256
2005-09-08,50.9768
2005-09-06,53.8871
2005-09-05,49.5426
2005-09-02,44.7015
2005-09-01,51.4232
2005-08-31,40.1339
2005-08-30,40.0469
2005-08-29,43.7608
2005-08-26,41.2417
2005-08-25,46.3427
2005-08-24,34.0289
2005-08-23,39.0258
2005-08-22,39.1643
2005-08-19,38.9050
2005-08-18,43.8933
2005-08-17,48.1032
2005-08-16,46.1647
2005-08-15,45.1293
2005-08-12,35.9810
2005-08-11,41.7180
2005-08-10,50.8395
2005-08-09,48.9915
2005-08-08,39.8069
2005-08-05,37.1305
2005-08-04,44.5751
2005-08-03,46.0254
2005-08-02,47.2864
2005-08-01,37.8726
2005-07-29,43.8224
2005-07-28,30.1956
2005-07-27,31.3588
2005-07-26,34.5742
2005-07-25,32.6157
2005-07-22,27.4196
2005-07-21,29.4670
2005-07-20,31.1987
2005-07-19,34.0878
2005-07-18,33.5991
2005-07-15,40.8659
2005-07-14,40.0530
2005-07-13,41.2729
2005-07-12,42.8502
2005-07-11,33.3426
2005-07-08,42.1969
2005-07-07,45.5761
2005-07-06,41.5337
2005-07-05,35.3580
2005-07-04,40.7550
2005-07-01,50.0812
2005-06-29,45.1652
2005-06-28,45.9914
2005-06-27,47.1871
2005-06-24,51.1165
2005-06-23,44.8959
2005-06-22,52.7016
2005-06-21,66.1927
2005-06-20,59.4279
2005-06-17,71.6891
2005-06-16,59.7758
2005-06-15,57.3372
2005-06-14,56.3917
2005-06-13,60.2797
2005-06-10,58.4855
2005-06-09,58.0786
2005-06-08,71.8642
2005-06-07,72.9231
2005-06-06,69.0231
2005-06-03,62.2557
2005-06-02,50.7838
2005-06-01,54.6456
2005-05-31,50.2126
2005-05-30,50.2048
2005-05-27,49.1538
2005-05-25,52.2073
2005-05-24,43.9183
2005-05-23,50.5413
2005-05-20,45.3495
2005-05-19,49.2967
2005-05-18,47.2642
2005-05-17,49.8036
2005-05-16,57.9286
2005-05-13,65.4651
2005-05-12,59.5546
2005-05-11,51.5893
2005-05-10,40.1893
2005-05-09,48.5203
2005-05-06,41.2096
2005-05-05,44.5428
2005-05-04,38.7999
2005-05-03,39.1551
2005-05-02,29.2161
2005-04-29,37.1942
2005-04-28,42.8297
2005-04-27,43.6310
2005-04-26,43.6694
2005-04-25,49.3250
2005-04-22,35.5302
2005-04-20,32.9791
2005-04-19,36.3901
2005-04-18,39.8941
2005-04-15,37.4254
2005-04-14,44.4998
2005-04-13,49.1253
2005-04-12,42.8236
2005-04-11,20.9898
2005-04-08,18.8440
2005-04-07,18.8493
2005-04-06,25.1453
2005-04-05,21.2551
2005-04-04,24.0823
2005-04-01,17.1137
2005-03-31,13.7179
2005-03-30,8.2899
2005-03-29,8.9237
2005-03-28,9.5548
2005-03-24,10.0475
2005-03-23,10.0820
2005-03-22,11.8361
2005-03-21,12.0023
2005-03-18,10.2920
2005-03-17,13.2567
2005-03-16,13.0232
2005-03-15,13.3685
2005-03-14,15.8155
2005-03-11,17.5252
2005-03-10,18.7967
2005-03-09,17.4594
2005-03-08,19.3022
2005-03-07,19.7287
2005-03-04,23.5038
2005-03-03,24.7192
2005-03-02,22.0924
2005-03-01,23.9780
2005-02-28,29.4103
2005-02-25,36.3701
2005-02-24,39.0436
2005-02-23,45.6038
2005-02-22,44.1949
2005-02-21,38.8191
2005-02-18,50.7374
2005-02-17,60.0022
2005-02-16,52.5705
2005-02-15,56.8383
2005-02-14,58.7467
2005-02-11,59.9800
2005-02-10,53.8332
2005-02-09,51.3886
2005-02-04,59.5045
2005-02-03,61.2852
2005-02-02,61.4781
2005-02-01,67.2915
2005-01-31,65.1515
2005-01-28,55.7976
2005-01-27,61.6077
2005-01-26,58.2443
2005-01-24,60.7980
2005-01-21,57.4670
2005-01-20,48.4559
2005-01-19,63.2792
2005-01-18,55.6821
2005-01-17,44.3403
2005-01-14,48.0537
2005-01-13,47.4435
2005-01-12,44.5393
2005-01-11,43.7870
2005-01-10,37.4999
2005-01-07,25.2395
2005-01-06,28.8494
2005-01-05,39.4513
2005-01-04,43.9516
2005-01-03,47.7541
2004-12-31,49.7412
2004-12-30,52.1871
2004-12-29,58.7632
2004-12-28,60.1512
2004-12-27,52.7976
2004-12-24,47.8023
2004-12-23,42.5977
2004-12-22,44.9291
2004-12-21,42.7474
2004-12-20,51.6729
2004-12-17,48.4407
2004-12-16,38.8383
2004-12-15,37.1098
2004-12-14,43.2698
2004-12-13,42.8962
2004-12-10,43.9763
2004-12-09,57.5899
2004-12-08,58.3707
2004-12-07,56.0997
2004-12-06,55.4966
2004-12-03,52.6977
2004-12-02,50.8698
2004-12-01,53.4986
2004-11-30,58.0294
2004-11-29,68.7876
2004-11-26,65.0317
2004-11-25,57.9343
2004-11-24,57.5322
2004-11-23,69.1859
2004-11-22,68.2659
2004-11-19,77.9582
2004-11-18,71.2561
2004-11-17,81.9231
2004-11-16,78.2889
2004-11-15,76.0304
2004-11-12,76.5885
2004-11-11,78.6311
2004-11-10,78.3779
2004-11-09,75.5209
2004-11-08,70.0849
2004-11-05,67.9225
2004-11-04,75.9766
2004-11-03,74.4132
2004-11-01,70.0816
2004-10-29,66.7855
2004-10-28,70.6843
2004-10-27,67.1945
2004-10-26,62.1296
2004-10-25,73.1360
2004-10-22,70.2674
2004-10-21,75.4358
2004-10-20,72.2679
2004-10-19,62.5068
2004-10-18,60.5706
2004-10-15,47.4198
2004-10-14,45.5249
2004-10-13,56.2332
2004-10-12,44.7803
2004-10-11,45.0518
2004-10-08,42.4129
2004-10-07,43.4743
2004-10-06,38.9754
2004-10-05,24.6852
2004-10-04,30.0656
2004-10-01,39.9694
2004-09-30,36.4930
2004-09-29,40.7453
2004-09-28,33.6553
2004-09-27,31.2825
2004-09-24,33.8314
2004-09-23,28.1028
2004-09-22,29.1707
2004-09-21,27.2569
2004-09-20,27.6271
2004-09-17,30.0345
2004-09-16,36.0014
2004-09-15,42.1344
2004-09-14,47.1782
2004-09-13,48.8039
2004-09-10,61.7163
2004-09-09,65.7319
2004-09-08,58.2291
2004-09-07,59.2007
2004-09-06,56.8715
2004-09-03,55.2602
2004-09-02,57.9877
2004-09-01,62.5419
2004-08-31,71.0286
2004-08-30,62.5838
2004-08-27,61.6112
2004-08-26,57.8948
2004-08-25,51.7094
2004-08-24,59.2422
2004-08-23,59.9751
2004-08-20,53.9518
2004-08-19,56.6158
2004-08-18,60.1418
2004-08-17,59.0720
2004-08-16,67.5727
2004-08-13,65.2321
2004-08-12,59.9920
2004-08-11,70.7432
2004-08-10,70.4296
2004-08-09,69.4743
2004-08-06,62.2154
2004-08-05,62.8516
2004-08-04,59.6899
2004-08-03,67.3821
2004-08-02,56.8583
2004-07-30,45.9734
2004-07-29,43.4152
2004-07-28,46.0367
2004-07-27,58.0251
2004-07-26,61.0395
2004-07-23,60.5065
2004-07-22,56.4773
2004-07-21,50.8270
2004-07-20,43.7008
2004-07-19,38.5808
2004-07-16,40.8307
2004-07-15,52.3269
2004-07-14,57.8940
2004-07-13,62.7357
2004-07-12,59.5774
2004-07-09,66.4905
2004-07-08,68.8741
2004-07-07,79.2708
2004-07-06,75.9970
2004-07-05,72.7027
2004-07-02,69.8449
2004-07-01,64.1703
2004-06-30,54.6737
2004-06-29,59.7818
2004-06-28,66.1305
2004-06-25,66.0849
2004-06-24,66.1421
2004-06-23,77.4525
2004-06-22,73.8080
2004-06-21,80.3312
2004-06-18,79.4411
2004-06-17,77.0847
2004-06-16,73.5888
2004-06-15,70.0975
2004-06-14,68.9000
2004-06-11,66.1274
2004-06-10,60.8449
2004-06-09,55.1176
2004-06-08,42.7370
2004-06-07,53.0789
2004-06-04,52.2010
2004-06-03,49.0794
2004-06-02,54.0035
2004-06-01,56.9944
2004-05-31,59.4458
2004-05-28,59.6687
2004-05-27,61.3948
2004-05-26,64.6664
2004-05-25,66.4610
2004-05-24,79.6171
2004-05-21,75.9297
2004-05-20,74.9866
2004-05-19,69.7243
2004-05-18,68.6734
2004-05-17,63.9593
2004-05-14,61.1172
2004-05-13,50.6955
2004-05-12,38.8193
2004-05-11,40.1851
2004-05-10,55.0453
2004-05-07,55.9588
2004-05-06,70.5207
2004-05-05,69.4048
2004-05-04,64.4504
2004-05-03,64.0491
2004-04-30,63.4820
2004-04-29,56.7189
2004-04-28,54.0094
2004-04-27,44.6100
2004-04-26,41.3563
2004-04-23,49.2821
2004-04-22,48.2323
2004-04-21,55.5187
2004-04-20,55.3838
2004-04-19,50.0929
2004-04-16,50.5038
2004-04-15,49.2852
2004-04-14,61.0254
2004-04-13,59.3780
2004-04-12,54.7035
2004-04-09,47.5320
2004-04-08,47.9717
2004-04-07,46.4783
2004-04-06,47.2709
2004-04-05,51.5530
2004-04-02,45.0314
2004-04-01,31.2961
2004-03-31,39.6536
2004-03-30,30.0845
2004-03-29,32.0379
2004-03-26,33.9773
2004-03-25,43.8843
2004-03-24,53.8586
2004-03-23,54.1683
2004-03-22,45.2789
2004-03-19,40.7125
2004-03-18,46.1677
2004-03-17,51.0870
2004-03-16,59.7601
2004-03-15,58.6647
2004-03-12,62.5922
2004-03-11,61.2487
2004-03-10,59.6657
2004-03-09,61.1387
2004-03-08,55.0706
2004-03-05,42.4505
2004-03-04,56.1087
2004-03-03,56.6450
2004-03-02,55.0639
2004-03-01,46.4585
2004-02-27,48.1611
2004-02-26,62.5412
2004-02-25,55.6993
2004-02-24,56.7203
2004-02-23,61.2767
2004-02-20,53.0316
2004-02-19,52.3417
2004-02-18,49.0580
2004-02-17,57.9262
2004-02-16,59.3247
2004-02-13,58.6394
2004-02-12,60.2118
2004-02-11,57.4371
2004-02-10,62.9026
2004-02-09,59.7176
2004-02-06,52.0621
2004-02-05,44.6382
2004-02-04,42.9718
2004-02-03,30.4847
2004-02-02,32.6359
2004-01-30,40.0735
2004-01-29,42.2576
2004-01-28,37.9669
2004-01-27,31.8820
2004-01-26,31.2826
2004-01-23,35.6023
2004-01-22,45.7502
2004-01-21,57.6192
2004-01-20,66.6348
2004-01-19,66.1814
2004-01-16,75.3005
2004-01-15,71.3327
2004-01-14,79.9803
2004-01-13,78.2260
2004-01-12,75.5585
2004-01-09,72.6191
2004-01-08,66.7011
2004-01-07,55.4269
2004-01-06,61.3716
2004-01-05,70.0265
2004-01-02,68.8766
2004-01-01,59.0736
2003-12-31,66.8025
2003-12-30,66.4154
2003-12-29,71.4597
2003-12-26,71.0231
2003-12-25,72.3337
2003-12-24,77.3184
2003-12-23,66.8980
2003-12-22,77.2625
2003-12-19,77.5886
2003-12-18,77.2795
2003-12-17,73.2598
2003-12-16,67.9038
2003-12-15,67.0630
2003-12-12,64.5903
2003-12-11,65.5093
2003-12-10,62.8682
2003-12-09,57.6384
2003-12-08,57.5490
2003-12-05,63.0243
2003-12-04,59.7482
2003-12-03,58.7348
2003-12-02,75.8791
2003-12-01,75.2392
2003-11-28,72.6729
2003-11-27,69.4790
2003-11-26,65.2539
2003-11-25,58.4674
2003-11-24,57.6654
2003-11-21,47.6963
2003-11-20,40.1804
2003-11-19,48.4132
2003-11-18,40.9772
2003-11-17,37.9524
2003-11-14,46.6840
2003-11-13,42.3086
2003-11-12,37.1715
2003-11-11,51.9151
2003-11-10,57.6560
2003-11-07,57.9618
2003-11-06,51.8720
2003-11-05,52.3657
2003-11-04,58.0964
2003-11-03,58.2747
2003-10-31,56.7339
2003-10-30,61.5527
2003-10-29,62.3854
2003-10-28,50.7416
2003-10-27,53.2810
2003-10-24,65.6317
2003-10-23,59.7578
2003-10-22,55.9463
2003-10-21,47.0544
2003-10-20,44.9669
2003-10-17,44.4755
2003-10-16,51.5732
2003-10-15,35.0895
2003-10-14,42.1338
2003-10-13,50.9518
2003-10-10,49.6206
2003-10-09,41.3866
2003-10-08,40.2353
2003-10-07,48.9779
2003-10-06,47.8091
2003-10-03,45.8656
2003-10-02,44.7166
2003-10-01,47.4245
2003-09-30,43.2280
2003-09-29,42.3086
2003-09-26,44.4578
2003-09-25,58.1062
2003-09-24,49.9255
2003-09-23,45.7268
2003-09-22,47.4290
2003-09-19,40.2051
2003-09-18,37.0432
2003-09-17,37.1710
2003-09-16,37.4939
2003-09-15,38.6005
2003-09-12,30.1823
2003-09-11,26.2899
2003-09-10,27.3582
2003-09-09,31.2122
2003-09-08,37.1313
2003-09-05,29.1427
2003-09-04,38.4532
2003-09-03,43.9402
2003-09-02,52.2818
2003-09-01,51.0767
2003-08-29,48.9505
2003-08-28,48.0663
2003-08-27,46.2799
2003-08-26,45.7682
2003-08-25,55.9462
2003-08-22,56.6800
2003-08-21,46.7743
2003-08-20,36.3937
2003-08-19,28.5066
2003-08-18,30.3667
2003-08-15,32.3717
2003-08-14,35.6476
2003-08-13,44.3566
2003-08-12,62.9739
2003-08-11,71.1003
2003-08-08,69.7361
2003-08-07,70.9785
2003-08-06,68.1829
2003-08-05,66.7312
2003-08-04,65.5739
2003-08-01,63.6622
2003-07-31,67.0719
2003-07-30,62.2129
2003-07-29,57.9568
2003-07-28,56.8235
2003-07-25,53.3571
2003-07-24,57.0607
2003-07-23,45.5892
2003-07-22,42.2194
2003-07-21,39.0555
2003-07-18,46.8275
2003-07-17,38.5492
2003-07-16,41.1932
2003-07-15,39.2364
2003-07-14,40.4834
2003-07-11,49.4545
2003-07-10,59.1887
2003-07-09,52.6469
2003-07-08,48.8207
2003-07-07,45.2773
2003-07-04,50.7519
2003-07-03,58.4079
2003-07-02,48.5292
2003-07-01,49.2093
2003-06-30,60.3493
2003-06-27,64.0006
2003-06-26,69.0035
2003-06-25,80.7647
2003-06-24,81.5738
2003-06-23,81.4270
2003-06-20,77.7513
2003-06-19,79.1646
2003-06-18,75.9179
2003-06-17,71.2255
2003-06-16,89.0452
2003-06-13,89.8550
2003-06-12,89.2710
2003-06-11,86.7957
2003-06-10,84.1642
2003-06-09,83.0487
2003-06-06,87.4285
2003-06-05,87.1918
2003-06-04,83.8775
2003-06-03,83.0511
2003-06-02,80.8236
2003-05-30,77.1647
2003-05-29,71.1499
2003-05-28,61.0369
2003-05-27,64.3930
2003-05-26,72.8296
2003-05-23,68.7857
2003-05-22,68.3312
2003-05-21,73.3512
2003-05-20,72.1315
2003-05-19,67.9233
2003-05-16,69.4586
2003-05-15,63.4879
2003-05-14,66.8998
2003-05-13,58.5617
2003-05-12,56.3750
2003-05-09,42.4314
2003-05-08,43.6236
2003-05-07,42.9298
2003-05-06,31.8587
2003-05-05,28.7165
2003-05-02,22.6199
2003-05-01,22.0699
2003-04-30,27.3679
2003-04-29,27.5406
2003-04-28,27.7406
2003-04-25,28.5009
2003-04-24,25.5878
2003-04-23,30.1212
2003-04-22,31.9995
2003-04-21,34.0802
2003-04-18,35.5148
2003-04-17,30.7495
2003-04-16,36.0657
2003-04-15,25.7941
2003-04-14,30.2816
2003-04-11,29.0626
2003-04-10,32.0667
2003-04-09,41.3617
2003-04-08,32.7710
2003-04-07,37.0096
2003-04-04,35.9409
2003-04-03,44.0604
2003-04-02,51.9429
2003-04-01,50.8028
2003-03-31,49.8097
2003-03-28,60.1593
2003-03-27,60.5868
2003-03-26,60.0122
2003-03-25,49.0299
2003-03-24,49.1695
2003-03-21,56.6430
2003-03-20,63.7389
2003-03-19,49.7179
2003-03-18,45.9200
2003-03-17,52.9019
2003-03-14,58.6425
2003-03-13,50.0884
2003-03-12,62.4988
2003-03-11,65.9584
2003-03-10,68.7581
2003-03-07,60.3651
2003-03-06,61.6407
2003-03-05,56.1615
2003-03-04,59.2729
2003-03-03,57.0830
2003-02-28,59.4418
2003-02-27,70.5375
2003-02-26,77.8440
2003-02-25,69.8409
2003-02-24,71.2500
2003-02-21,67.8207
2003-02-20,68.4685
2003-02-19,68.5166
2003-02-18,69.8035
2003-02-17,64.4337
2003-02-14,63.8359
2003-02-13,62.5987
2003-02-12,59.2624
2003-02-11,60.0420
2003-02-10,67.5764
2003-02-07,59.3620
2003-02-06,57.8305
2003-02-05,49.8634
2003-02-04,54.1544
2003-02-03,44.5109
2003-01-31,34.9589
2003-01-30,30.7512
2003-01-29,41.7028
2003-01-28,47.7952
2003-01-27,47.3046
2003-01-24,50.8472
2003-01-23,60.6055
2003-01-22,65.8653
2003-01-21,63.6428
2003-01-20,67.6529
2003-01-17,55.1896
2003-01-16,52.6934
2003-01-15,44.8735
2003-01-14,51.4814
2003-01-13,57.4373
2003-01-10,65.2862
2003-01-09,67.3208
2003-01-08,66.1832
2003-01-07,64.1636
2003-01-06,49.7641
2003-01-03,52.3147
2003-01-02,48.6612
2003-01-01,46.1763
2002-12-31,57.8171
2002-12-30,61.6633
2002-12-27,56.9482
2002-12-26,53.6309
2002-12-25,42.3283
2002-12-24,33.0509
2002-12-23,34.5954
2002-12-20,31.7317
2002-12-19,27.5417
2002-12-18,29.6641
2002-12-17,36.2881
2002-12-16,30.6066
2002-12-13,32.4813
2002-12-12,36.4621
2002-12-11,33.5022
2002-12-10,31.8092
2002-12-09,32.3103
2002-12-06,21.8874
2002-12-05,22.6101
2002-12-04,28.4915
2002-12-03,26.4009
2002-12-02,23.8614
2002-11-29,26.5508
2002-11-28,28.5165
2002-11-27,36.6724
2002-11-26,32.2387
2002-11-25,35.6181
2002-11-22,38.0236
2002-11-21,42.7865
2002-11-20,29.7190
2002-11-19,35.9181
2002-11-18,18.9130
2002-11-15,19.1807
2002-11-14,24.7570
2002-11-13,23.6513
2002-11-12,22.2741
2002-11-11,22.0289
2002-11-08,17.7878
2002-11-07,18.3949
2002-11-06,21.7944
2002-11-05,30.4378
2002-11-04,30.8672
2002-11-01,33.0106
2002-10-31,33.0638
2002-10-30,38.1668
2002-10-29,35.6451
2002-10-28,42.6977
2002-10-25,41.1002
2002-10-24,48.7175
2002-10-23,62.8489
2002-10-22,69.8770
2002-10-21,69.1219
2002-10-18,64.5233
2002-10-17,56.0930
2002-10-16,58.2550
2002-10-15,57.0477
2002-10-14,54.5478
2002-10-11,60.2244
2002-10-10,65.0000
2002-10-09,71.5651
2002-10-08,59.2275
2002-10-07,57.3528
2002-10-04,54.7203
2002-10-03,51.0910
2002-10-02,56.3524
2002-10-01,49.2463
2002-09-30,48.4221
2002-09-27,59.4573
2002-09-26,51.0637
2002-09-25,49.3473
2002-09-24,40.3234
2002-09-23,42.2245
2002-09-20,43.5690
2002-09-19,46.9766
2002-09-18,34.2130
2002-09-17,28.0215
2002-09-16,19.5353
2002-09-13,23.3521
2002-09-12,25.7545
2002-09-11,28.6731
2002-09-10,29.4948
2002-09-09,23.3824
2002-09-06,27.4956
2002-09-05,27.7803
2002-09-04,43.7774
2002-09-03,46.7869
2002-09-02,43.6455
2002-08-30,49.3229
2002-08-29,41.6417
2002-08-28,42.5653
2002-08-27,47.7086
2002-08-26,48.6818
2002-08-23,50.4819
2002-08-22,48.7667
2002-08-21,41.8277
2002-08-20,43.4510
2002-08-19,45.3433
2002-08-16,40.0041
2002-08-15,40.3731
2002-08-14,42.3128
2002-08-13,50.8087
2002-08-12,46.6030
2002-08-09,49.5862
2002-08-08,51.6780
2002-08-07,61.6517
2002-08-06,56.2746
2002-08-05,54.3486
2002-08-02,51.3979
2002-08-01,54.8272
2002-07-31,63.5403
2002-07-30,63.3757
2002-07-29,58.7666
2002-07-26,54.2085
2002-07-25,62.6663
2002-07-24,60.2711
2002-07-23,54.1946
2002-07-22,45.6292
2002-07-19,53.1965
2002-07-18,51.1700
2002-07-17,55.0926
2002-07-16,69.3829
2002-07-15,74.2774
2002-05-22,67.9774
2002-05-21,61.5954
2002-05-13,57.2693
2002-05-02,57.2947
2002-04-30,48.0939
2002-04-17,63.5641
2002-04-16,68.8694
2002-04-10,62.5021
2002-03-15,61.1702
2002-03-05,65.1383
2002-02-22,67.0583
2002-02-04,63.8005
2002-01-11,56.9787
2002-01-10,48.3746
2001-12-20,45.9897
2001-08-31,40.5369
2001-07-06,41.2395
2001-07-02,38.0516
2001-06-29,43.0888
2001-06-28,52.1893
2001-06-27,54.2211
2001-06-21,57.1684
2001-03-01,45.3985
2001-02-13,43.5181
2001-01-31,56.4775
2000-12-13,37.0566
2000-11-21,35.4248
2000-11-20,31.6733
2000-11-17,35.6758
2000-11-16,34.5314
2000-11-15,42.5517
2000-11-14,41.9132
2000-11-13,39.7714
2000-11-10,33.5501
2000-11-09,36.0122
2000-11-08,37.8719
2000-11-07,35.1662
2000-11-06,36.9802
2000-11-03,41.0608
2000-11-02,43.9038
2000-11-01,40.9426
2000-10-31,42.2849
2000-10-30,45.3599
2000-10-27,32.3531
2000-10-26,33.0416
2000-10-25,37.1409
2000-10-24,32.4720
2000-10-23,30.8296
2000-10-20,39.9934
2000-10-19,30.0885
2000-10-18,33.8528
2000-10-17,34.3825
2000-10-16,34.6503
2000-10-13,41.3782
2000-10-12,48.3038
2000-10-11,38.2327
2000-10-10,15.8132
2000-10-09,15.9209
2000-10-06,18.3324
2000-10-05,21.4392
2000-10-04,22.9505
2000-10-03,23.9550
2000-10-02,24.5468
2000-09-29,24.4262
2000-09-28,28.3740
2000-09-27,17.2997
2000-09-26,18.7695
2000-09-25,19.6059
2000-09-22,21.8466
2000-09-21,21.2287
2000-09-20,25.7436
2000-09-19,29.3084
2000-09-18,36.8473
2000-09-15,41.4238
2000-09-14,56.5997
2000-09-13,55.6694
2000-09-12,54.5295
2000-09-11,55.6538
2000-09-08,67.4641
2000-09-07,66.6667
2000-09-06,53.6804
2000-09-05,54.7293
2000-09-04,48.5745
2000-09-01,42.5620
2000-08-31,39.3369
2000-08-30,47.7931
2000-08-29,43.9102
2000-08-28,57.0094
2000-08-25,63.5099
2000-08-24,62.2917
2000-08-23,57.5040
2000-08-22,58.1404
2000-08-21,49.2952
2000-08-18,57.1476
2000-08-17,53.2178
2000-08-16,46.8623
2000-08-15,38.7386
2000-08-14,26.0322
2000-08-11,30.8250
2000-08-10,46.2671
2000-08-09,50.9128
2000-08-08,49.9474
2000-08-07,48.0380
2000-08-04,48.4506
2000-08-03,58.3791
2000-08-02,60.6456
2000-08-01,58.4039
2000-07-31,57.3606
2000-07-28,59.1576
2000-07-27,58.6006
2000-07-26,56.4903
2000-07-25,52.9032
2000-07-24,51.8026
2000-07-21,52.2040
2000-07-20,47.9245
2000-07-19,54.2849
2000-07-18,57.2277
2000-07-17,48.6653
2000-07-14,40.7744
2000-07-13,36.4198
2000-07-12,34.1773
2000-07-11,28.0184
2000-07-10,28.2234
2000-07-07,37.4505
2000-07-06,48.5173
2000-07-05,45.0746
2000-07-04,52.5291
2000-07-03,53.6634
2000-06-30,59.0436
2000-06-29,52.3705
2000-06-28,49.7550
2000-06-27,56.5597
2000-06-26,58.0737
2000-06-23,48.7365
2000-06-22,48.5326
2000-06-21,60.7388
2000-06-20,59.0611
2000-06-19,58.7135
2000-06-16,50.8235
2000-06-15,39.5963
2000-06-14,36.9470
2000-06-13,38.1303
2000-06-12,41.7665
2000-06-09,48.9386
2000-06-08,48.6521
2000-06-07,51.2989
2000-06-06,39.4285
2000-06-05,30.2126
2000-06-02,30.3289
2000-06-01,32.5916
2000-05-31,39.9718
2000-05-30,33.3397
2000-05-29,36.2568
2000-05-26,34.3758
2000-05-25,33.9461
2000-05-24,35.6294
2000-05-23,30.2394
2000-05-22,31.9912
2000-05-19,37.9874
